SK_ID_CURR,TARGET
347463,0.04426684742904173
347471,0.06619766620071106
347476,0.07218875344142872
347482,0.07571693956365097
347483,0.07081426746412493
347492,0.051667697051149486
347498,0.03509126716632108
347499,0.04131603549010187
347501,0.06728158203238267
347521,0.08871856617971617
347527,0.045516535028389864
347531,0.03651091668084891
347540,0.04377957683856502
347556,0.04941089924379339
347575,0.04841466143694787
347579,0.023454438527946847
347581,0.09089258894379398
347583,0.07325034753735968
347611,0.04514556764824587
347614,0.08601305256282857
347621,0.09488278990262293
347629,0.17964854420077137
347639,0.12097686999191484
347642,0.057089600043461475
347650,0.06862340400480467
347665,0.04530932082943727
347674,0.04572979786600997
347678,0.14228704180460147
347689,0.12180596830753251
347690,0.04508919039045378
347708,0.08498523452068824
347712,0.1847654647140209
347722,0.1633472440076769
347728,0.03700806256805773
347734,0.06007997475413891
347736,0.16181784259100146
347747,0.10309537665880233
347748,0.037058343665918606
347753,0.12189926395607059
347755,0.1853478923767623
347756,0.06692807332425042
347757,0.05576640556754674
347763,0.11842136403801405
347770,0.11086725034947931
347771,0.1309222917121667
347784,0.04466962302499623
347792,0.03808022138394963
347793,0.10710376544650825
347801,0.050328088978956596
347808,0.17845246483149688
347821,0.054226145361339004
347824,0.11549329463148647
347829,0.10430952016904915
347841,0.2495332676163206
347845,0.055245268513484054
347846,0.23364607124468462
347853,0.16819685525397007
347854,0.05963549076593658
347858,0.06456137122756675
347859,0.02751806889964975
347864,0.019565867073240272
347869,0.048613531219403414
347876,0.09289162578605233
347880,0.10053366186725751
347884,0.05879996011830887
347888,0.02269962078503005
347893,0.027981742227954184
347900,0.0740369749985444
347902,0.05218982114606097
347910,0.05162919953798757
347912,0.021320329324631095
347915,0.05745545607398015
347916,0.06786765921841942
347919,0.038602355269279784
347923,0.10585907777886047
347952,0.27489561806983515
348002,0.20119393467954408
348003,0.03041732063591339
348008,0.15403076253185943
348014,0.05631548040673549
348027,0.13480916187975187
348031,0.03775720838361209
348051,0.0909742418449308
348060,0.06805053101682282
348064,0.06360770629601344
348066,0.05377493255109597
348069,0.09100272818887635
348077,0.09591603726833142
348081,0.023625343739521867
348087,0.08976306140747824
348088,0.04984779541746199
348094,0.1932245012209142
348100,0.03801867978853358
348119,0.07489962436071211
348122,0.08431360391569415
348141,0.2324283023232544
348145,0.030746994343805838
348154,0.04363190356912027
348158,0.08857698223730764
348163,0.19871551515118363
348176,0.19156255302906952
348177,0.03828494833150351
348181,0.1433402489086471
348190,0.10684596433916642
348195,0.13229978720500735
348197,0.11782044398229294
348200,0.025079651352418516
348209,0.09858469185081263
348216,0.04569659384276883
348217,0.09989749780953998
348223,0.16395697194743383
348228,0.03561225436241691
348230,0.10508707802825581
348249,0.02809580455464373
348251,0.07474717007310244
348261,0.12527258765270616
348264,0.03500756807525494
348271,0.0524491751230287
348273,0.1060378607747486
348280,0.13104894048720309
348283,0.09405373534642064
348285,0.12792268353491917
348306,0.094994302649577
348312,0.08261887256223839
348327,0.0574393382478638
348328,0.05998266894406589
348344,0.051716755073142044
348358,0.12353579164784625
348361,0.05299731971926796
348362,0.12760730200950207
348364,0.03316912733159699
348370,0.03181365568837448
348380,0.08271206335871473
348400,0.11152139115269319
348420,0.11431801252388199
348428,0.08999636097322024
348430,0.03277457925183402
348445,0.07283514970207497
348460,0.15262548002005064
348462,0.05586794770596147
348465,0.09476557851708284
348481,0.0651420520954271
348482,0.05196007252669298
348485,0.05633926690004322
348491,0.07605561784867626
348492,0.1439841583115585
348522,0.1185839885888116
348531,0.06669578153353659
348536,0.04697789088125531
348546,0.14198838096799704
348547,0.041717844972324836
348548,0.12450137656727023
348551,0.03171751915068112
348554,0.08152443769595037
348564,0.06236001851305738
348571,0.11110141814370599
348577,0.13092772218535176
348593,0.12702676417815273
348595,0.16392454139454515
348606,0.045189281544100166
348621,0.023183614269746366
348630,0.06411747759064
348633,0.18711446217403174
348644,0.11054265145227325
348646,0.036487956436595824
348680,0.04403870489379947
348692,0.05360929506718761
348698,0.15174500241527908
348703,0.08795760583361824
348712,0.05887722392251809
348726,0.1602520851359619
348727,0.037268807371263854
348731,0.0370537999871512
348733,0.08774244855898568
348747,0.12470698769398497
348753,0.03533136120227106
348756,0.026596954402691254
348760,0.10755747409743154
348771,0.059621141675935206
348785,0.02665994210825311
348789,0.14974878245948203
348793,0.027157561989183066
348797,0.03597543646503462
348799,0.05612185819992257
348811,0.0546601776752773
348812,0.05054967064470047
348818,0.0405638587855965
348822,0.10067779715327918
348833,0.07075024534282513
348849,0.07408595865928062
348875,0.06751545872655396
348878,0.04414228575617693
348879,0.05733695638740724
348884,0.19790493330200082
348887,0.04595384990642778
348890,0.1814997149180962
348901,0.04570828229663955
348911,0.08167193041596302
348936,0.030862930207018018
348941,0.03784765854341764
348949,0.05275314913270464
348950,0.02887563552545076
348952,0.030828425775210454
348954,0.050318322844531305
348971,0.07150800771230185
348979,0.14534264992391493
348985,0.15624006500660462
348989,0.09811328699817518
348999,0.07690521224178057
349006,0.13393555557197964
349013,0.15911243357035876
349015,0.05151934846904263
349024,0.04138396495571105
349033,0.04035728124489469
349047,0.032570931048863126
349060,0.04452816882079583
349065,0.08259567501408875
349071,0.20709616991116309
349081,0.10521378195561051
349088,0.1379235002291879
349093,0.05087897112995817
349101,0.06439549325139321
349107,0.11439772190884212
349113,0.06349177970650643
349123,0.08884781812462479
349125,0.04252664594571178
349129,0.08054717289246477
349131,0.08514880827419417
349132,0.058745289040395415
349163,0.03835992102548584
349168,0.07544134556827972
349172,0.03409453092742897
349187,0.03344925275536873
349192,0.15495933907551057
349193,0.06069580305143204
349203,0.04723754414145776
349227,0.04379206143433905
349234,0.18920309462541973
349248,0.06812157745564634
349249,0.0397642086824025
349254,0.037894641600846914
349259,0.12900647171297794
349265,0.11250433222624247
349276,0.05562395973220521
349281,0.06609585719845447
349283,0.10087375014053143
349288,0.10042479444387532
349297,0.09904910067750068
349299,0.10780363686322524
349304,0.03389196591163007
349306,0.035959679790393675
349310,0.13724065292589055
349314,0.04440080641408365
349320,0.08433414459872714
349326,0.11338135216847461
349329,0.03705570992497413
349337,0.09183411053180875
349357,0.05329123495927839
349363,0.028017065742899718
349374,0.050701346750931436
349375,0.04330346544035535
349394,0.08015630350947188
349399,0.07850323257016421
349404,0.02846169444110382
349419,0.06103530857993152
349422,0.17745683750891975
349425,0.17062867718443325
349432,0.04811314808326819
349433,0.17144669963528905
349436,0.021877665245724997
349437,0.04632038044640986
349439,0.05967865112852182
349484,0.05559132690418757
349488,0.08825985143730054
349490,0.08928610435834132
349538,0.17552588779204983
349541,0.04299688372585558
349543,0.06072341125425492
349552,0.06731120678445508
349560,0.0722637723548003
349565,0.1422543606269093
349570,0.07849787168869617
349586,0.06564276269132266
349589,0.09640162821860122
349592,0.11570918237915037
349596,0.10258625828967448
349598,0.05917641845915313
349601,0.03701770501539108
349608,0.223996565224172
349615,0.13730749426266922
349645,0.08627162518470802
349654,0.12394076070015411
349671,0.05394886662220543
349679,0.07207426692173306
349693,0.10835089669819407
349706,0.14171942138941654
349707,0.060248009242711516
349708,0.10485419132488956
349719,0.05636456281104722
349727,0.16303519162888097
349730,0.04278331495081064
349735,0.09688772694920225
349744,0.1083213490358982
349745,0.07597499067029509
349760,0.13663455078572576
349765,0.05786022087190904
349778,0.09238111680402929
349787,0.05731809089312815
349802,0.061698817114651174
349812,0.1772796945617386
349815,0.055771716265491676
349847,0.07795237682793142
349854,0.07395745328440993
349855,0.11848196072814274
349872,0.03569376774772513
349873,0.12289711959610192
349874,0.04717700509323616
349886,0.03418946934025112
349887,0.1235604068609102
349911,0.07055272412322008
349916,0.03292857524834578
349920,0.12048161248049709
349921,0.022849084900218863
349929,0.0885834120071756
349931,0.0591011600560111
349935,0.036615364738315934
349939,0.04196833726017022
349960,0.05520262252540799
349967,0.07716110102645374
349969,0.2070173844262569
349971,0.08253357551626629
349977,0.03548715276740186
349979,0.0659615116598626
349981,0.0919215536503303
349982,0.13872973226832594
349992,0.01973390931336068
349994,0.05490881604684191
350005,0.03305045856919304
350006,0.02228181422462008
350009,0.12614503581507824
350017,0.02653466956265516
350021,0.14008627606178536
350023,0.0927065321493818
350032,0.10489082795198404
350033,0.09639077077540277
350036,0.13636842763645388
350037,0.07262061738057492
350048,0.19150099681581303
350052,0.08972005785383112
350063,0.044783502894701954
350077,0.12431307041260488
350078,0.17082034387003955
350086,0.15315187814896228
350087,0.03862722025633882
350107,0.02149475074953213
350110,0.06539696669511508
350114,0.04863535184399085
350119,0.194718934299831
350139,0.03059919319662684
350154,0.04982679883955842
350174,0.14049057772245627
350177,0.07458829545990198
350190,0.2073234399694439
350193,0.14178253983728833
350203,0.0331412701183354
350206,0.07810861988201782
350210,0.10842316725017166
350225,0.07627669960134342
350242,0.04439307923778246
350264,0.07202396378349145
350273,0.029162135074972426
350277,0.05821010362583376
350283,0.03118770017521805
350286,0.10864862914773628
350288,0.052813252921727935
350290,0.08286641070176913
350293,0.07004422936197498
350310,0.20891063016799305
350327,0.1919321101151957
350330,0.05317158274662595
350334,0.2189594286888071
350340,0.038253425702415814
350342,0.0938266265532449
350344,0.12308241133458453
350370,0.06779834621206858
350372,0.12099022279573036
350376,0.14170582238092824
350387,0.1061466922885361
350389,0.06866780087143452
350395,0.2013040212948605
350397,0.14175254139214982
350433,0.10304140267007575
350436,0.09710246071402198
350442,0.01946519986107307
350445,0.04984169463550619
350446,0.15476894424015736
350457,0.1625951510716958
350480,0.07973114173342392
350481,0.050147308624122366
350484,0.13531400435932012
350494,0.050804701081382596
350511,0.053956217464495
350529,0.038580506539457715
350531,0.051088514838010045
350535,0.0406571458344022
350539,0.024770073878675053
350543,0.0832531242823876
350544,0.07978124447875852
350550,0.04823192801851185
350558,0.08282553716435678
350569,0.10390519524814887
350571,0.12348856213939188
350577,0.07758971559162992
350582,0.08433191866463322
350585,0.07108727870238318
350596,0.02864789240928694
350598,0.08353373368829771
350599,0.11107522542424504
350602,0.06665791917871097
350612,0.03556001500115478
350621,0.13368138199841698
350626,0.053701234742644606
350628,0.050048648912779554
350638,0.10260447811667617
350646,0.1514361539299066
350652,0.040889548499422945
350665,0.035221369778038324
350671,0.05071180275677989
350677,0.07454797507352003
350694,0.09636152841037453
350697,0.11325849855490823
350699,0.12285784111975309
350703,0.07080319670155731
350705,0.19899938417919275
350708,0.03982115646645931
350724,0.06545126063472613
350731,0.0380408838963746
350740,0.04087021379540918
350745,0.0949456841242675
350749,0.04629817727607536
350754,0.10814672489232832
350757,0.022990810235282003
350764,0.05407457932673267
350766,0.09505072863726488
350779,0.09642562555479639
350794,0.11735710885942288
350805,0.034704637938452236
350810,0.05128841445868042
350817,0.07074656751800826
350825,0.06484890817880994
350829,0.06020610175349429
350832,0.028007487603736017
350841,0.020700519545925333
350855,0.0486748654569122
350862,0.029271665253336843
350867,0.08125981074268358
350871,0.04392274294198128
350874,0.07663162490800242
350891,0.04528789206971701
350895,0.08742427525419762
350898,0.11466688269800251
350899,0.06472057781504373
350902,0.07123847369431975
350913,0.09053148965256097
350916,0.0356820320295987
350933,0.03735283880766489
350944,0.044749713759122664
350954,0.1287570491469259
350959,0.03760700069180455
350965,0.04506162449453909
350969,0.05895340796227786
350984,0.04363205291019426
350997,0.03187962405590456
350999,0.10073526970541143
351002,0.1797413956261628
351008,0.04179185507106402
351014,0.06397850197798632
351025,0.11257113804680907
351026,0.0598454186293811
351046,0.11105922183599184
351048,0.033988496917572324
351070,0.0350498127981581
351073,0.06757788697326601
351079,0.048414918659353504
351085,0.11409034070987575
351091,0.07893863315877174
351094,0.06680770123375059
351115,0.04380003298597113
351117,0.06421935759903195
351126,0.07415808219835651
351142,0.044153642301161596
351151,0.01926390320083389
351171,0.051717630108038884
351178,0.07705312262834285
351186,0.04859063141888373
351194,0.13509585870553908
351201,0.05645218671997588
351223,0.1657573466658432
351225,0.15526446712003014
351226,0.08580890309977426
351227,0.0989798941755376
351240,0.13647367486878537
351243,0.018288769042195854
351244,0.09374207126317959
351245,0.058295505461328126
351248,0.052027109665986795
351252,0.06155811803918099
351259,0.19844870698883907
351265,0.07596287594481632
351291,0.11080719178138618
351292,0.0551760993865001
351294,0.08472181191364657
351298,0.028906249330665476
351303,0.1842334613133774
351311,0.028916660509406587
351326,0.05913626629354657
351331,0.07639276030196676
351338,0.04601513260188299
351339,0.04218048119021838
351364,0.07123173590980546
351380,0.07070422481433918
351383,0.07640659964163787
351385,0.07098347214343474
351386,0.03821192506252625
351389,0.11023270655139315
351392,0.16779948529246014
351393,0.0615663533572564
351407,0.19758162742848062
351419,0.04760946398909746
351422,0.03797250714266814
351423,0.1312306110018138
351430,0.0520704635441001
351446,0.054927836381834336
351454,0.07066136570713748
351458,0.07314502934849498
351461,0.062437521938048114
351489,0.034676735148134956
351495,0.057187707164692576
351520,0.10627420458581247
351526,0.13901377535892942
351535,0.04015918056785931
351541,0.03979528433158302
351567,0.0327172038866565
351580,0.10487493092844984
351581,0.22485628439427643
351584,0.040745656177065395
351587,0.06234027173009939
351589,0.06636018056161076
351593,0.19168044288759983
351616,0.08087207314520149
351619,0.05266871064452119
351625,0.06546634832545035
351626,0.03136884053671527
351635,0.05004527339226603
351641,0.043943666030028514
351655,0.07808407531977891
351658,0.06700196355730004
351669,0.1459201062662346
351670,0.08269058393513092
351671,0.06386482357500878
351680,0.02949042594569323
351687,0.028424470620413703
351699,0.05232363709635123
351722,0.0739780879072952
351725,0.11298717681956678
351740,0.09565116691849217
351747,0.06092886110706793
351758,0.058165295802237366
351771,0.03639880549007908
351780,0.05825334363349881
351786,0.04280586370857727
351789,0.05570779407334011
351796,0.09451671098264867
351801,0.059299159967809045
351814,0.03608660417365606
351817,0.11237705264978906
351819,0.12979571621407515
351825,0.1429394441800765
351830,0.11303741998911603
351831,0.06820646101007971
351834,0.10407868778699808
351836,0.0863445170064219
351837,0.09061736069545334
351838,0.07224105793828754
351839,0.11431277976422102
351846,0.3049126423764392
351863,0.06177825845461767
351864,0.047228686919212774
351880,0.13529253415459672
351887,0.10012500847601068
351891,0.07171783113607744
351892,0.14822640498551806
351898,0.1283096421070414
351907,0.0911766918930323
351916,0.05010707872416175
351936,0.040743146155403885
351937,0.07304343770943209
351945,0.0731093969224095
351957,0.05117479505527493
351958,0.029397394543184192
351962,0.07983851673988275
351967,0.09982087221641883
351970,0.15285606341434538
351973,0.07639130976949515
351978,0.032839519394331176
351984,0.05918803555051156
351989,0.13089921137665259
351992,0.07763524015497854
352015,0.05025921441374549
352036,0.03887444368966338
352043,0.03832835453854382
352049,0.030788459203758778
352053,0.0774543952133858
352056,0.03870911228727998
352058,0.1120368838851074
352064,0.029868821730760282
352065,0.028360734627625415
352075,0.022766670631903706
352092,0.042296696881063155
352096,0.027440924371648558
352097,0.039458681822810704
352102,0.03390924034190163
352103,0.029325378069296654
352117,0.05792312163162174
352119,0.037389122288771455
352139,0.14238045446519162
352145,0.03721588898192775
352158,0.035216981561030584
352198,0.13745816432247998
352199,0.05757867079922974
352200,0.13282395162719599
352205,0.12599563165021557
352241,0.026681018946199425
352244,0.13190316581121836
352258,0.07202314883622199
352260,0.039360783914914155
352266,0.0569898622615128
352273,0.05725752759479916
352283,0.043979592765501674
352303,0.09526799651015583
352304,0.13703083875375927
352351,0.08688169936376441
352353,0.04929190695552685
352379,0.05096144665397429
352389,0.15472444220556705
352390,0.04523769885482872
352391,0.12006331123004436
352403,0.06551297815854135
352407,0.029330655612846417
352409,0.20028349707116488
352421,0.03743886034427448
352425,0.035637018578128024
352447,0.040620630221599396
352450,0.10760900718971933
352451,0.14372910732443112
352457,0.03455469073784256
352468,0.1319755990536166
352482,0.03245618835930506
352495,0.026604579661744707
352501,0.07443800581599141
352506,0.19223657590679763
352508,0.11847971846961365
352522,0.11268665656280272
352528,0.10773161632890604
352539,0.12851792626552108
352540,0.025790094925173198
352551,0.08308192284929591
352560,0.04682351453098812
352561,0.11217748400236027
352565,0.05434918775349188
352566,0.053689858196128676
352584,0.10782168925955032
352592,0.04806614224481282
352626,0.11651079573079567
352650,0.027319883157674984
352655,0.03666196641604808
352668,0.2355195436537668
352670,0.05856134311826939
352685,0.1567588427797726
352690,0.08964085732968283
352692,0.04039089577129224
352694,0.07111892926316876
352700,0.05641468421604774
352701,0.06783311351783057
352708,0.06884366810338594
352711,0.145092528394259
352734,0.08737927934573758
352738,0.07130677755069838
352742,0.06694984018808361
352745,0.14891086910461404
352746,0.046885363358031854
352751,0.08182752849451613
352762,0.13438391837655114
352767,0.03679930231455658
352768,0.06453352189857159
352785,0.07768812683138974
352788,0.068635227290659
352795,0.07065245281236733
352814,0.0540710911829623
352825,0.06860689093877233
352827,0.06889812590369869
352828,0.028870806130711746
352830,0.07018265884187329
352850,0.06351071237066783
352890,0.029516088489425107
352901,0.02436286332090486
352907,0.08852777843077098
352909,0.10586385806110439
352913,0.033751802028869876
352925,0.09998804599475823
352927,0.059164011374049974
352928,0.1203337050772423
352938,0.12672772412403224
352942,0.08596574842959119
352943,0.17578783652239355
352952,0.04581986210514979
352958,0.10719824454560745
352962,0.11527204086143338
352967,0.07876658961753377
352972,0.0926728718162595
352988,0.01900384976002973
352991,0.04963171545218359
353002,0.06342342490981154
353008,0.11259239462860211
353011,0.03969874984513186
353014,0.08199914206460851
353018,0.02168245145440617
353023,0.04302486433645705
353029,0.038312799408456256
353031,0.09064258431328634
353035,0.18377152242041422
353037,0.08206676455972184
353042,0.060443866546595906
353054,0.054228273224119924
353078,0.045140737973072505
353122,0.0920683343388773
353123,0.04671044259861754
353140,0.03780426672289941
353145,0.08178214455041037
353167,0.1309619174559077
353177,0.09260477925566346
353179,0.19867330253966622
353185,0.03245708295035096
353194,0.09801117277525298
353195,0.10637907462692327
353208,0.1862493608018112
353210,0.05485709140104962
353214,0.12889377756298534
353215,0.09441208755707126
353240,0.11997416355095844
353241,0.14194208248010765
353247,0.03962033271580414
353259,0.07980359928808924
353262,0.144758951717128
353264,0.09688990665549753
353278,0.08632699248663309
353279,0.06507520487563649
353280,0.10215360242298974
353287,0.15860685616815706
353288,0.05221767184806893
353290,0.09557777998970343
353299,0.045209921731179034
353314,0.13773785375616213
353328,0.10322907495540513
353340,0.037575369569708396
353350,0.03757699900998842
353352,0.027294439402786294
353364,0.05532103309589997
353371,0.058255443753471595
353373,0.042873095113217546
353374,0.11603602558308362
353389,0.05673578243590755
353395,0.11624916795147631
353419,0.2941931371291723
353427,0.04442656986991854
353441,0.07087926884741702
353454,0.047643919075464114
353469,0.06968878649030796
353475,0.12039809396745321
353481,0.024751047659372687
353483,0.10361245211892715
353484,0.10161462596902965
353488,0.19437431641830216
353496,0.033342081759152965
353504,0.07919089105853856
353505,0.06862615824375036
353509,0.057663566977815196
353527,0.05602458795558035
353574,0.10443649853054342
353585,0.08507877053981523
353595,0.05318510748262593
353598,0.04728939555973798
353602,0.11332912969432091
353610,0.09242454729574337
353618,0.039947622218198274
353625,0.03353126718336809
353626,0.17186349546801727
353631,0.06757680168596399
353635,0.042117579130962986
353654,0.06341143232307737
353682,0.15851154962379374
353688,0.10629119726489926
353695,0.09308529765049796
353711,0.03775782052737138
353724,0.12158989564468432
353729,0.06713381706478233
353732,0.03931120487327078
353749,0.11904235548572199
353750,0.043595293652081035
353752,0.07332884448320358
353761,0.07852993827523043
353782,0.04104594124629466
353784,0.08451744191045261
353801,0.021157939506846277
353809,0.12393872187431924
353812,0.1391611198207358
353814,0.05538935966738651
353821,0.06926477452371368
353832,0.07531238523833207
353845,0.10614255704278187
353860,0.07588869170134852
353863,0.051641185004494
353867,0.08268456565517457
353876,0.1299028492663492
353905,0.07162621274014438
353923,0.026454557046221735
353934,0.03716488882945135
353943,0.056321799720144804
353945,0.05978818936759281
353973,0.05390691362144793
353995,0.019218504461195673
354001,0.08929516931966994
354003,0.11738294856538573
354011,0.019897695389205036
354020,0.08645724885022114
354024,0.1751908556165938
354027,0.03581103490075062
354031,0.068593336264758
354036,0.05793019132686416
354037,0.05722162365083884
354039,0.05932028970678777
354044,0.08273221943217311
354058,0.028334971403066636
354071,0.06170029432488075
354080,0.08360957782224594
354084,0.051213798624593423
354085,0.03689928338824371
354089,0.028409973161902687
354099,0.04220135933932888
354100,0.045930180975524364
354104,0.05230679960732124
354106,0.10997768791230736
354107,0.11202311700858372
354111,0.03930736142377829
354114,0.2009933425125466
354115,0.11135814501636615
354122,0.10944696885585922
354130,0.05981545641653682
354139,0.13225570370910741
354140,0.10720806080821141
354145,0.040202765484094426
354149,0.03815567611215132
354167,0.03577504228043263
354173,0.27009865737447275
354176,0.06773651268243214
354178,0.052957913363470895
354182,0.05828343721961179
354184,0.023268475197505183
354186,0.05457013850313833
354192,0.025763149298136626
354209,0.04801721314894425
354214,0.033796586957959895
354218,0.11418553540385092
354230,0.21916335695994255
354251,0.04570244211604154
354257,0.10226487532779893
354264,0.17181785276636208
354265,0.060645314783208386
354267,0.068203593298237
354272,0.055706914631329534
354273,0.1055751494963214
354285,0.11161358882247104
354298,0.10681147047034859
354309,0.083195985674581
354312,0.11590290936950226
354320,0.06893945518431127
354322,0.0784604321319292
354327,0.06429566139216401
354333,0.13268070414126734
354335,0.11026986857264018
354344,0.11222887247115693
354355,0.039376597176226366
354358,0.06940502564875307
354365,0.04913947879021988
354368,0.07824922904152115
354377,0.06563455929123126
354386,0.03492120463441062
354390,0.07338506233405576
354394,0.021358111650181016
354398,0.0591141055283592
354402,0.04797322642440445
354403,0.03940314442921365
354406,0.1466541005426055
354414,0.15601232170755008
354421,0.061333930381800725
354430,0.0734438104661678
354445,0.06437909486724178
354470,0.04944410927694387
354479,0.05710623302585631
354481,0.025595608458147158
354483,0.09681803023628523
354497,0.0749689825238616
354511,0.04743213275321568
354533,0.045087420743145826
354549,0.15953634547584433
354561,0.16137953065275706
354570,0.057663556450626985
354571,0.09047142465561152
354577,0.11421261786869669
354586,0.08775671617512436
354598,0.12271465322438638
354601,0.108000794028356
354602,0.05205909786765199
354603,0.048295018309391285
354606,0.047467957909862156
354612,0.0546435249988198
354613,0.03312756132011808
354616,0.13979979131885295
354624,0.07639122704477931
354625,0.27598957855568795
354636,0.03886265873277228
354639,0.12195093291564404
354640,0.038520650042509624
354644,0.06107790966143477
354650,0.04654980134133169
354666,0.12458127076339469
354673,0.13135840113625483
354674,0.05946828740352377
354677,0.06994890224358023
354684,0.10417872739329315
354694,0.1368635291136026
354698,0.032451841510931494
354708,0.06451907989600705
354709,0.06780430793943056
354720,0.0426620738594085
354738,0.09851910546621583
354740,0.058178181936015906
354757,0.03892803798125141
354768,0.04376298456109686
354775,0.14256095670519653
354776,0.04930128721170176
354792,0.06413340313988945
354803,0.09229909219894417
354809,0.06001239563877692
354817,0.04545605219954694
354818,0.023106134476551077
354830,0.037594363059723405
354832,0.11780574886045847
354838,0.08309277759623099
354839,0.06313104027481424
354851,0.062126077271214615
354861,0.08137454896542616
354865,0.10780992421845219
354890,0.09734117835814857
354893,0.1518174573799415
354898,0.06538068932095792
354900,0.07482756285541457
354910,0.12827100891960666
354913,0.059292602644932905
354937,0.03268331226172456
354942,0.05521650934654953
354953,0.03175369241009156
354956,0.05581821195136791
354958,0.05509044304997412
354960,0.13229611171789632
354984,0.09588442874279245
354993,0.04151209957197412
355017,0.1073903209222984
355025,0.11450131582564245
355026,0.06584977457275436
355041,0.05231534649641144
355043,0.04051554819038533
355048,0.049060518520428226
355057,0.046789810758626586
355071,0.09399348343861062
355075,0.07179153158831417
355081,0.040919947379502754
355083,0.14141061126234025
355090,0.055166265962867715
355105,0.13003257186162273
355107,0.027857294047458344
355108,0.1572348807377387
355109,0.08585042365615962
355114,0.06340873557824488
355117,0.12071498376104127
355127,0.03241167992312757
355148,0.06415989504939147
355174,0.12284233925039892
355180,0.06090628867193471
355181,0.0591385620794274
355184,0.09752246063922164
355201,0.064480322994147
355207,0.04569719552508534
355209,0.054173740999412516
355217,0.04210561526293145
355218,0.037541359799489665
355237,0.09963367225195348
355239,0.053870171795069054
355241,0.09315555063874416
355243,0.15101272525854634
355250,0.13806751598268793
355275,0.04935179994545522
355282,0.04113179208634918
355284,0.05600321881224982
355287,0.0986093915323374
355293,0.14894708195809217
355296,0.09090792382618902
355305,0.1198323961949472
355312,0.09311440010704286
355320,0.09429943826116784
355327,0.04494723151442536
355328,0.0359991025108156
355333,0.06893895013506275
355335,0.05216468816509777
355336,0.09453351131345676
355337,0.16231434810182896
355338,0.12242224149123905
355341,0.04209217396237123
355355,0.11332355979611543
355358,0.10139282462056032
355360,0.17679106104689687
355372,0.07708429659794458
355382,0.06068222639210015
355385,0.10838307038340167
355393,0.18427338259850295
355404,0.03271504123252391
355408,0.10711155102987355
355417,0.03388393467945987
355418,0.042275709459451576
355431,0.035189017075058386
355434,0.05306181882915836
355445,0.09832077946576356
355502,0.04292123475765126
355503,0.14024125378328448
355511,0.05546390926208789
355517,0.16587874742992514
355519,0.140818993908478
355524,0.14524314827798404
355536,0.026248976270338693
355549,0.017987268448567906
355550,0.10946319041550275
355560,0.0764435995437827
355569,0.02814099832216651
355571,0.030781383668341124
355572,0.0879973724387409
355575,0.04835403802149912
355578,0.11469635920893699
355584,0.1249625392537661
355588,0.14569002181635574
355592,0.12001726884640507
355604,0.02413744383319972
355638,0.06904107963297249
355646,0.07545719199035289
355649,0.0622976445634579
355656,0.02568902652094621
355657,0.04234832953803412
355666,0.060954035422986164
355681,0.1349019302979564
355697,0.030298579635150372
355700,0.0818480805399207
355701,0.060462382676405
355703,0.12763817358251406
355704,0.1016961712140358
355708,0.024535505350663584
355736,0.1003794982891597
355743,0.08982305207146203
355769,0.05192462385805941
355773,0.12134784807655195
355781,0.10271395490310292
355785,0.08208071778084691
355786,0.23493708981340203
355798,0.05694709589771385
355817,0.11062172066798565
355819,0.0463336340766171
355826,0.0554136013207531
355842,0.0988064080357034
355846,0.07357890778872271
355855,0.07001707295790036
355870,0.056805997249217546
355873,0.0332404463284769
355874,0.2069251394212634
355876,0.09388041088673785
355877,0.06036866370007496
355880,0.07906457396513525
355920,0.044805743066806104
355922,0.05354329623950406
355930,0.03432578397172
355935,0.07053328359771487
355942,0.15748295382225064
355963,0.061195467570283914
355971,0.11717193842869417
355973,0.049229630048875664
355980,0.07701534659385684
355981,0.0692743394160655
355984,0.09691109592737315
355987,0.18819934671977764
355996,0.11984389672903291
355997,0.02215202341904532
356013,0.09982852114438781
356016,0.05661969620455932
356025,0.10919489751334557
356027,0.03452794625903573
356035,0.028636249593739733
356036,0.12220839292322203
356038,0.09967127044306333
356041,0.032741869227795144
356057,0.04595911698119971
356063,0.06245577003295259
356077,0.04189064005237577
356080,0.1120668743641868
356086,0.04494075536212261
356102,0.03347256673816695
356106,0.10299941125783894
356118,0.057435152727710076
356140,0.053716954747268036
356150,0.18116563073027417
356153,0.06764624962566956
356159,0.04117605892680647
356163,0.09969969210720617
356164,0.04876872493129194
356168,0.173409489427869
356169,0.05319487862210115
356170,0.0669377895538695
356199,0.04692219422817441
356211,0.03776328556588385
356220,0.08745156617929549
356246,0.04265756488852945
356249,0.07465952885167128
356255,0.1579641565472979
356258,0.08183270547556953
356262,0.13923648661041077
356273,0.03806876920105576
356279,0.15195075548082917
356281,0.026036528310929216
356308,0.17235346203732435
356324,0.14821145630639693
356327,0.13711066940133265
356328,0.026931980531677016
356331,0.09167045545635082
356336,0.06333032791325378
356345,0.06191353375022248
356382,0.06334200408325652
356395,0.049544097844058325
356399,0.1053748374924908
356400,0.1133512832439902
356413,0.0691920751865603
356414,0.10083362905307652
356418,0.0785912264871517
356427,0.04320252913845418
356433,0.040241985564676265
356439,0.043968227570473487
356444,0.04314756593982462
356475,0.07415777118060139
356480,0.12313588552307778
356482,0.17868500119308203
356497,0.036509445139292926
