SK_ID_CURR,TARGET
423713,0.001960155042658036
423714,0.07766821363729745
423715,0.00405599363910642
423717,0.019732793994618737
423718,0.01070256816506481
423719,0.029837391897502702
423720,0.00925844763355445
423721,0.010065458318115629
423722,0.003063154210121146
423723,0.02789205952111947
423724,0.005321055509726559
423726,0.002075082688236911
423730,0.002690417164738872
423734,0.0033608247479374764
423735,0.0055924662831153705
423736,0.007915476317627224
423737,0.001460354687017752
423738,0.012607706902559333
423739,0.007527455749658725
423740,0.004604683116922332
423741,0.0025950315899110543
423742,0.013263622696171484
423743,0.00648105251836318
423746,0.0016654974346810465
423747,0.0016969033505925147
423748,0.019015919940110572
423749,0.003061181753948361
423750,0.03477963915800378
423751,0.002934052968779052
423752,0.003741927367103526
423753,0.04925273295228131
423754,0.013990562288744684
423755,0.0023056453183653487
423756,0.023686172540826767
423800,0.0025044552698200817
423894,0.00128872780967211
423938,0.03013818026584746
423939,0.016705633882777262
423940,0.005336678924295073
423947,0.00554769910298312
423957,0.03269193553796163
423959,0.012943462082718182
423966,0.05574136780050206
423968,0.012953701818942006
423972,0.003543113064178606
423978,0.028555633000536762
423979,0.0034714928313762682
423982,0.019358658081016236
423983,0.013031613785813537
423986,0.0049768925970843135
423990,0.006665830203057332
423993,0.0010060273839326902
423994,0.0024179671875503043
423996,0.002367383005759332
423998,0.004429390898502305
423999,0.016328664192972384
424000,0.0015866462611356408
424001,0.005209349171976682
424002,0.0023778081271272327
424003,0.013777907714106688
424004,0.003102824401887057
424005,0.010555247850992502
424006,0.015894506986661023
424007,0.009036133873352403
424008,0.006273153607436052
424009,0.01799533372731839
424010,0.007714813402923348
424011,0.01051286657698043
424012,0.0013049259706947687
424013,0.0030537613005322296
424014,0.013880607565425274
424015,0.007622406819789995
424016,0.013413482719518383
424161,0.019376422564811313
424189,0.0205003103738766
424192,0.005564824356441152
424198,0.006292621052956855
424202,0.002961114142277805
424203,0.0010177097045700923
424207,0.00998091212433604
424208,0.005155839491778609
424211,0.0013350120433501477
424214,0.006286041003052809
424215,0.015451082647848894
424216,0.007123545557673523
424220,0.005143922142287022
424222,0.010007059526770567
424223,0.002716613815299483
424232,0.005619628314751974
424234,0.0013963457545837525
424235,0.001904918723822641
424236,0.0025130101558063817
424241,0.0024047717312243337
424244,0.0026852964799108188
424245,0.030634992344696316
424246,0.0021800612950459873
424248,0.035178316082392615
424249,0.006619088734081828
424251,0.0016244978344340355
424252,0.004785095163102343
424253,0.005796260420859659
424254,0.006506282114852338
424255,0.010965351753223333
424256,0.020766246328971248
424257,0.0024606567845202633
424258,0.020029431977629145
424259,0.009764162037363184
424260,0.0013743566990370307
424261,0.006837919899244538
424262,0.007209026123221357
424264,0.01656747568317371
424265,0.010452886280975012
424266,0.03870456844015931
424267,0.002031684120235149
424268,0.0014365588716129783
424270,0.014246077497946732
424271,0.012698524859944582
424272,0.004410304842652128
424273,0.014023294007478659
424274,0.021079246065636284
424275,0.03193042628724051
424320,0.010627342977505673
424354,0.0063003488020445236
424359,0.008681638344099747
424360,0.007207543390483971
424361,0.0221413270332659
424362,0.007717919462002551
424363,0.00907012539800427
424364,0.007594754708118577
424365,0.0032459637530223425
424491,0.05706101357542616
424576,0.014484084599026188
424639,0.008024862016172819
424640,0.004802426406154198
424653,0.009488987906902722
424672,0.024470251718562448
424708,0.0016491637772716426
424724,0.007570408508605626
424725,0.03946104292298509
424734,0.040268514237523756
424755,0.001599797124824874
424758,0.03721692281625693
424765,0.002318563353261342
424770,0.022771844883159146
424773,0.03097930535648418
424780,0.007993356485880196
424784,0.0016324326820255878
424791,0.0059928717983325774
424797,0.019168113175606186
424800,0.0024558874078085035
424807,0.0018087007885352231
424809,0.010749138761872588
424812,0.012004070777156161
424813,0.01957546834344324
424816,0.0018374732155071055
424817,0.003169397790950073
424820,0.01663529648602942
424822,0.0060125695764454866
424823,0.015644631162523327
424825,0.002799827386853501
424826,0.014556613264680315
424827,0.004369188566929735
424828,0.008485347406861077
424830,0.008245109540518412
424831,0.0028001134025347806
424832,0.018261780077885117
424833,0.005286489440283773
424834,0.00589404756808093
424835,0.024995585814886805
424836,0.014329541114813365
424837,0.03910134835358639
424838,0.02035739193843012
424839,0.0035535710744235122
424840,0.012509937520377348
424841,0.0336580733274487
424843,0.001096780697195917
424845,0.028000471496033387
424846,0.00426373156201147
424847,0.001335356753130202
424848,0.009441735164432098
424849,0.06104002102668628
424850,0.06809030824180241
424851,0.010727944431124603
424852,0.003052161216900008
424853,0.0019559895090702664
424854,0.004957510665301356
424856,0.0017689604821791757
424857,0.008448531299865223
424947,0.01747949607799888
425037,0.018254424782245378
425039,0.0403740520842937
425096,0.007660425565473037
425107,0.004416771461257165
425156,0.005454893289007929
425191,0.015047263103180098
425192,0.009957565870768964
425230,0.001166346755491276
425231,0.007997250421944418
425237,0.001628021702795527
425281,0.007733804649845874
425301,0.012898536178824947
425306,0.02834591069171762
425312,0.003021183230898172
425313,0.0010891240219145335
425317,0.0038816979920258156
425326,0.0040505649265866785
425330,0.0017632176083796276
425336,0.031643135145552385
425338,0.01891301204442542
425343,0.016601702517812917
425345,0.002514101227873138
425360,0.04230936849569546
425364,0.02221566511925984
425368,0.0027559549439849806
425369,0.0008542799357188372
425371,0.018590151643057634
425372,0.0009729243784124426
425373,0.015326004883508802
425374,0.005248983490684298
425376,0.05805271632694019
425379,0.006240662124612543
425380,0.001117665509530288
425381,0.0038520906241965636
425382,0.002945714123859805
425383,0.0027554415991421543
425384,0.004834800100981982
425385,0.0027756837833752433
425388,0.021796291418224388
425389,0.005702520327601742
425390,0.002154778532138539
425391,0.017175079864846874
425392,0.01966961689513485
425394,0.010934886098622369
425395,0.007697243238397317
425396,0.00543126667195922
425397,0.0004058805239513082
425398,0.00991919780376713
425399,0.00743299941188799
425400,0.006760289116579431
425403,0.0038501460680935864
425404,0.009507829181865001
425405,0.006001455752361963
425406,0.016411743315194578
425407,0.023315797609644022
425408,0.0038507935816131204
425409,0.0027726368182574785
425411,0.0035849182298454824
425412,0.007583564343056422
425413,0.037713160652212904
425414,0.011234502487433124
425415,0.02678461567030053
425416,0.01679657258005442
425418,0.0020261533098208497
425419,0.001780083988309307
425423,0.012024341548317621
425424,0.006331284365428491
425425,0.10239359593368191
425426,0.011240004425389008
425429,0.005256153865915688
425430,0.0011816459725525071
425431,0.021278814800686316
425432,0.0017230100753802817
425433,0.02249970145130645
425434,0.005441276617487009
425435,0.01932841433906577
425437,0.002615595460436303
425438,0.00041232319556228374
425439,0.005232503120876203
425440,0.00786484186808736
425441,0.005562724076975374
425442,0.039143305869095965
425444,0.04785970891660642
425446,0.0018885022011528069
425447,0.031011303360098757
425448,0.05845559479278136
425449,0.03431380267379386
425450,0.0033771367636964747
425451,0.001313879237257959
425453,0.034588343231976154
425454,0.026094948012371083
425455,0.017858913954096632
425456,0.024849980315756602
425457,0.009283024222932205
425458,0.02501169690382547
425459,0.022444242811234662
425460,0.0011269259594554003
425461,0.004499358444055062
425462,0.0006695920376584938
425511,0.006894329381890253
425601,0.0036650662044301644
425810,0.014755987550589275
425824,0.023532115524047652
425830,0.05321834076837824
425835,0.02243319452552974
425838,0.006714441084559368
425865,0.009567091843445794
425877,0.016570132106418244
425904,0.04168054627433299
425905,0.0025509453644069133
425906,0.004232284874301027
425909,0.01738516488070419
425911,0.04330108596182107
425913,0.013332648714208218
425923,0.006064119607958251
425932,0.003808883809252349
425938,0.0012578545859462374
425939,0.02577941167246097
425943,0.003978426344449428
425944,0.00080958029551395
425945,0.0010123679194341526
425946,0.0070544928660929195
425948,0.01438541014554021
425950,0.0036203352834226514
425952,0.0117885369829203
425954,0.024640505451846755
425955,0.0017758475489458823
425957,0.01978586313801489
425958,0.0022207689369531797
425959,0.039118207620618496
425960,0.03379154610093795
425961,0.02728617420814721
425962,0.0017271926800646014
425964,0.01753833111085685
425965,0.006904980620853794
425966,0.013905907168961798
425967,0.005871818526095992
425968,0.011468586927049749
425969,0.011591307008909422
425970,0.019728747141810728
425971,0.017986675949420085
425972,0.0016899317948873723
425976,0.013509056467045252
426050,0.003425919826114459
426051,0.04111759347617601
426052,0.003486674453221694
426053,0.0017527552865440315
426124,0.0034890532650189597
426132,0.007392521368703974
426154,0.008438713417583033
426192,0.0069210215374884325
426235,0.005569166940236717
426297,0.020169961641584695
426387,0.009682371755845099
426396,0.00322828046689591
426436,0.009607714900522101
426437,0.012113559450513425
426460,0.006280034663599154
426466,0.005493456089181742
426469,0.00488122568307167
426510,0.01530207653528724
426617,0.025974725912232204
426630,0.003189167725556978
426631,0.0011758657181549187
426650,0.00655214481190029
426688,0.006019443280844966
426691,0.0038129979353282314
426855,0.021134125151348257
426873,0.055895969129834445
426890,0.003772718987638849
426891,0.012781223867221348
426895,0.0012121760959181997
426928,0.048009555730857675
426929,0.004886658817259885
426955,0.012889885944662505
426957,0.005036664503277087
427007,0.01186316721076664
427009,0.004345917201062987
427021,0.018450856172034298
427023,0.0025826291137899184
427032,0.010759740239009748
427036,0.0019476679900855367
427040,0.004945279238439801
427041,0.0037504849604117077
427042,0.0037395780722627586
427044,0.002370642191260275
427048,0.01960819554694044
427050,0.028732896078410303
427054,0.002481557907955099
427057,0.004192198577692366
427058,0.0034030828631805865
427059,0.003415405143095165
427060,0.07425203482650362
427062,0.004669643931215163
427063,0.02488761130284519
427064,0.006393131169840613
427065,0.0020714493263210235
427067,0.02909420620752618
427069,0.0019187997315404707
427070,0.0020967034327752194
427071,0.009582881494768204
427072,0.0023816188943427156
427073,0.01857384096747781
427074,0.006470385676251092
427075,0.0044133704413426645
427076,0.004272421694165725
427077,0.013360155830787566
427078,0.010592492456295675
427079,0.00638392439555867
427080,0.0012057203628368205
427081,0.008351410747522695
427082,0.010398023628294572
427088,0.00922877062367482
427109,0.0037317171117087064
427110,0.026582792345893957
427111,0.0021983529854994036
427114,0.004408042627278963
427115,0.025488235877744854
427120,0.001150838136785485
427121,0.0017616333141771442
427122,0.04001224778901223
427125,0.001817756718803254
427126,0.003130188745554475
427127,0.008629118231894335
427128,0.0014374180545383267
427129,0.00886042411266319
427130,0.04761420622689975
427131,0.0015346799342511245
427132,0.001627013368128281
427133,0.0021214073754274687
427134,0.006625982516698231
427135,0.0023286760109306136
427137,0.020144182845296
427138,0.005673408923321287
427139,0.002412819198894651
427140,0.018562502193668333
427142,0.005293553143440353
427143,0.007401613491813323
427144,0.030773503666045938
427145,0.0018493854207653193
427146,0.014752767979236261
427147,0.013687342173191822
427148,0.0022328603946671815
427149,0.02678715098395046
427150,0.013838534221057356
427151,0.0013959907963243085
427152,0.001313108494317923
427153,0.0018825524592902254
427154,0.04504943961453871
427155,0.005044881925157456
427156,0.002545218774484457
427157,0.016326456642232624
427158,0.021887566576614947
427159,0.009615225846221584
427160,0.001176861436467721
427161,0.007144132152869427
427162,0.05213300149817236
427163,0.03538136123664755
427164,0.004457664831958791
427165,0.000671402638749656
427254,0.004066598752483813
427263,0.011986992712866261
427324,0.023042635987961406
427330,0.031222699501975797
427379,0.005059064415106345
427465,0.001358568460888783
427485,0.05911398250857515
427489,0.0025628529353202488
427505,0.013756287978270748
427567,0.04544542432162797
427575,0.06864016225736759
427578,0.011043957690360916
427589,0.08087692162031596
427612,0.026739880645503488
427615,0.007099289070871167
427618,0.0023889967929619682
427620,0.02036906717025942
427622,0.00028291890875109294
427627,0.0058151112657126615
427628,0.007308284560982439
427632,0.008390816051751421
427634,0.0009104401059633284
427635,0.007808421709270862
427637,0.012396590476266551
427639,0.017747400650381308
427640,0.01597867162380167
427641,0.0024316379017567556
427642,0.0067479740171346395
427643,0.020777713095929178
427645,0.01280844416947718
427646,0.005928834942259483
427647,0.007527967968832099
427649,0.001573220872137233
427650,0.002423026179405093
427652,0.037404702217227304
427653,0.018356559495377452
427654,0.001212682142972628
427655,0.04350506600925358
427656,0.0028621955414756643
427657,0.006576951604674051
427658,0.02170130547750882
427659,0.005429025976085503
427660,0.010872691972599878
427661,0.0048245155946038554
427662,0.002388087542441192
427663,0.01166458736904098
427664,0.027254320893408547
427665,0.0019324473889513107
427666,0.0031101914670466743
427667,0.007462505128415802
427668,0.015989675840917247
427669,0.018677982998056092
427671,0.031489268825723164
427672,0.05106134930020131
427673,0.0013375867704446154
427676,0.0044823041517972435
427677,0.0010179464037151013
427703,0.011320646149383436
427738,0.004799984668338585
427809,0.005671164749078298
427881,0.0051272896317772106
427949,0.002176170033458566
427985,0.09580675491185736
428047,0.02283259908004029
428054,0.10870143359662779
428080,0.015455797762047002
428143,0.02626593322247055
428162,0.030533006032022348
428166,0.002659451224405996
428187,0.002496128053343246
428188,0.009378737193919089
428189,0.0067464019916799
428195,0.007352571964118465
428196,0.026916800739664792
428198,0.03588967769509092
428200,0.008207926949861262
428201,0.008868684746914306
428204,0.059090952135076
428206,0.008540033157830362
428207,0.013493225408143513
428208,0.009722712784587204
428210,0.0007853397915425708
428211,0.0030188661461335543
428212,0.04190890011976658
428213,0.009286357705259823
428215,0.0019329967666245323
428217,0.004373968405840188
428218,0.0038204648774306503
428219,0.005660827052601134
428220,0.0033841030557260204
428222,0.03377119592006797
428223,0.004232793668539561
428224,0.01172897758233131
428225,0.0028405218231140417
428227,0.003290545178813214
428228,0.025780939407841902
428229,0.00923485892052622
428230,0.03277969790426409
428231,0.0045634186998874445
428232,0.005569298015729302
428233,0.0047050446792278695
428234,0.0035499981579761204
428235,0.06812002485872398
428236,0.004990757204842
428237,0.008191887072970697
428238,0.0020039963420700004
428240,0.0016708230887143253
428241,0.006459473989091966
428242,0.003126250133159523
428243,0.051549534486435254
428244,0.06153635100146041
428311,0.010812920300156372
428312,0.010957738638915995
428313,0.025049779523146957
428314,0.008396758001676215
428409,0.0045380791220949
428416,0.004310714036623087
428423,0.006720087950658107
428424,0.014224713189206876
428463,0.011204542814724033
428485,0.03181076886782292
428517,0.00476819334310414
428518,0.011241228605696442
428561,0.0040587673871043005
428565,0.003424286290228165
428590,0.00874449749400981
428597,0.0036308846959710573
428614,0.009536360726382056
428616,0.0155158791062207
428621,0.0016224127241684049
428626,0.01378785563782071
428629,0.0021397118969597767
428636,0.042727197019159516
428647,0.005057795818328303
428654,0.0023087077996111847
428659,0.007440337327510661
428686,0.005285959068548981
428690,0.002825382711600842
428701,0.00557314017260259
428708,0.023693361067130585
428714,0.01249456084036113
428722,0.0030320633403570275
428729,0.0031730924686073384
428745,0.00093190057811508
428751,0.014785073021720089
428757,0.010622243526960468
428764,0.007920129706227963
428774,0.01025775170121699
428778,0.002191828858725897
428783,0.004360109357954135
428789,0.0011477208695580584
428797,0.0031042402462296307
428799,0.00863531370937669
428801,0.07390265259677613
428804,0.00987943333750819
428806,0.004721230671925543
428813,0.0026086449527379907
428816,0.002819558255009
428821,0.017411080006681016
428832,0.006117147647928952
428839,0.0030620743797068737
428842,0.01441616367932946
428850,0.02569021837186805
428859,0.019144644161717704
428871,0.009843220446493653
428907,0.03574218039570563
428913,0.0035178445011769107
428920,0.031169802481389074
428924,0.004096105067065572
428928,0.006479331852553989
428930,0.002708389801109137
428933,0.021083613391175766
428938,0.016182887717596423
428944,0.03341127390976495
428948,0.024687102943726506
428963,0.005121253654090664
428975,0.014346190148253871
428979,0.0036546710536611198
428982,0.06920734294624313
428984,0.0018494157281209347
428987,0.005147679978334403
429015,0.0013297209886394099
429018,0.0071762877063082115
429028,0.0012906278678893825
429035,0.026316849842439892
429037,0.0012537922665331275
429042,0.001100086244944628
429055,0.005039736245460219
429066,0.00884829900012356
429067,0.05927250962596879
429069,0.0018140268694585894
429077,0.012530451852695603
429078,0.01654203519598827
429083,0.001531409540692644
429091,0.016741350755084074
429093,0.0027639349636049302
429094,0.009842767348906486
429103,0.01131892025751234
429109,0.01779002284625944
429121,0.024474544430234915
429129,0.0013523065810679324
429134,0.004127693938263927
429138,0.009082276153206977
429164,0.010072184002564346
429173,0.018699682867839355
429182,0.009929788563810644
429190,0.002565721110196656
429199,0.0006331203490066545
429219,0.018766467983891092
429224,0.0027285570666344054
429226,0.0198373587477627
429230,0.006775378562000019
429239,0.0020702107489007646
429243,0.006826555954678
429256,0.00998037532959459
429266,0.009803706150860608
429269,0.025114035275418833
429294,0.0024402847191761397
429295,0.012369686828386444
429297,0.024533764405479226
429299,0.007115463072861409
429302,0.002736872470014462
429305,0.04085260823827748
429308,0.0029869491526269038
429314,0.02969070593485763
429318,0.002808629031054848
429348,0.009526015954491096
429356,0.061591868921606695
429359,0.01823422817825552
429372,0.018698224886867072
429373,0.01173175519126155
429384,0.02177429040612308
429385,0.01783222549673899
429398,0.0043003172497779445
429405,0.010693748911581471
429407,0.0022242089344209092
429408,0.008693335817493873
429412,0.012728658857665701
429414,0.03859415748080574
429415,0.011504085059413792
429421,0.014570083620385518
429422,0.00218909638655933
429430,0.007424074012552388
429432,0.004579487652396835
429440,0.02658220440075689
429442,0.06247964707205035
429451,0.08532795326023504
429459,0.007857519004233779
429469,0.004287251321984058
429471,0.0008799123991008598
429482,0.0010602839334086487
429483,0.013864320756941542
429491,0.031232989697793402
429493,0.016611097311224825
429496,0.02603225464780525
429498,0.0022585778044914707
429501,0.0018699609033192989
429502,0.012422290350997098
429508,0.005987785122731999
429509,0.005890237677554111
429511,0.08186557195000703
429528,0.0015709494537688694
429531,0.05923814533606181
429539,0.037520398144203174
429549,0.05294637916192332
429555,0.007433012684628991
429557,0.008836069232350847
429567,0.017665669721923797
429570,0.0034470794381929667
429576,0.00498241637677606
429590,0.002645104736175217
429591,0.03605677741193562
429597,0.00673694899336154
429600,0.07710320206898288
429602,0.004691345864034585
429604,0.008863073072930824
429623,0.0044833348581796
429625,0.000961137744814557
429626,0.0061050018757767615
429628,0.0014377893386051557
429634,0.007761696094645607
429637,0.002316037077468914
429666,0.003743372477672887
429667,0.012976273977091429
429670,0.00739640356978314
429673,0.0021655671436113222
429678,0.004488277166075012
429693,0.0047582401875225075
429702,0.0009708903581373175
429708,0.0032970841395560087
429737,0.002806631539239845
429739,0.0036668204706943354
429740,0.0023361368288080746
429750,0.03191518234284194
429770,0.021364553445730256
429774,0.010852657014180941
429777,0.007992159927349349
429780,0.007264623355521467
429809,0.009775495926109636
429810,0.0009754821045376949
429831,0.007598084971465457
429835,0.009063548999885112
429838,0.011843371047240961
429846,0.007222028964460944
429851,0.006731456328184729
429852,0.0011217773471240834
429856,0.0037751357458873426
429857,0.0246066883254936
429866,0.07832944294454482
429871,0.00949058868217272
429873,0.045779164112060025
429879,0.04184567646930905
429882,0.004137444293784714
429885,0.002045929213326881
429890,0.015291357435165239
429897,0.0017938649078226491
429933,0.010982919382161557
429936,0.002780493252342586
429948,0.006031530263923229
429952,0.021938932709372264
429967,0.002117928276507689
429982,0.0018206465304918742
429989,0.015890408739288507
430000,0.0028432953743693238
430003,0.0030551954760664824
430011,0.01548033688296919
430019,0.038189324286918035
430035,0.0009413085246879058
430042,0.05546862628720621
430047,0.0038747037733902535
430048,0.006258284944412851
430059,0.003554450713021176
430060,0.01424000012759776
430077,0.006900332276866419
430080,0.011166047438295822
430083,0.03681240806977665
430086,0.008944441303164097
430090,0.011774474231293549
430103,0.0019730661635265555
430107,0.013067626301391261
430114,0.0014296735533477043
430116,0.00429756515365144
430124,0.007025023574623189
430129,0.01253942727590023
430132,0.02378418668461181
430146,0.0069069974174273295
430155,0.019784022908152128
430156,0.002765253196157836
430160,0.011946378329999202
430168,0.018493987759312703
430170,0.009134856053136967
430176,0.007476701536277943
430177,0.08957614960707826
430186,0.0580476805478133
430187,0.008442346308995683
430195,0.031095751512983667
430198,0.05274878694510264
430204,0.026983874427201633
430210,0.008236585495750752
430211,0.026123435848182518
430213,0.024321882673241653
430216,0.052832814948666984
430217,0.003907002553819372
430227,0.003600788672501378
430253,0.005430071079031292
430266,0.051563472996127624
430274,0.008509839897165122
430280,0.0020447500462834538
430300,0.0003189346469183074
430301,0.0006853317639144236
430309,0.01497287218899403
430313,0.005603945134900472
430316,0.006692684754151405
430319,0.013161268812628177
430332,0.014262121893663698
430346,0.006484680973271538
430357,0.004873345345247617
430359,0.005282128994335498
430368,0.0040881677138915416
430376,0.005694466079284628
430383,0.011027204894760813
430389,0.003561862497006207
430393,0.04758866364828557
430394,0.0038891542748546227
430404,0.010510935992444846
430405,0.006463871489484525
430407,0.019505135256061495
430433,0.018997476233795985
430445,0.002512986534270275
430446,0.0072896511570671564
430451,0.00700910255711696
430452,0.002423940847793143
430459,0.00260081391791704
430466,0.0036368300067636922
430467,0.0016178416291208729
430473,0.04831660054481005
430477,0.0012773644675437609
430483,0.012556100774569248
430512,0.0033985148773866525
430521,0.00118193400650027
430524,0.0014170472333441147
430529,0.006238027026531001
430533,0.005346567065824192
430536,0.0034511801414882524
430538,0.003578357529313553
430540,0.02758135743015938
430548,0.01658035806625067
430549,0.006992796582536945
430550,0.0033769753920201663
430566,0.033694134681751
430574,0.004114471190052435
430576,0.005172809319484007
430582,0.01635007117939204
430585,0.02264461888483085
430625,0.004886328205964015
430627,0.004819653601001406
430629,0.0025707222266992055
430637,0.02539281434268386
430639,0.0009188820692460284
430641,0.008345154676159535
430656,0.004785327334292871
430659,0.0015635003812267026
430661,0.002029189711832978
430671,0.02281311247006398
430672,0.010813164158573415
430673,0.005989439781802533
430674,0.005349846796294548
430676,0.001157257685996315
430691,0.0010254760361954527
430698,0.0031288621752094356
430699,0.023413233670254725
430708,0.02137318936351336
430719,0.005372569975803975
430726,0.002720005454417646
430728,0.03715692940235569
430730,0.034185217986421254
430731,0.018393437977149953
430732,0.007948928484135021
430738,0.014296061314813573
430770,0.010663538364050144
430782,0.02058196045934903
430785,0.009495761587414464
430786,0.0038131169726311593
430806,0.03589016959045101
430818,0.03773662626483071
430819,0.006780040985045387
430820,0.004606352734328263
430835,0.005668868913926867
430836,0.008882021103976238
430837,0.004052205171621035
430838,0.0030963144707376955
430839,0.005889177354098814
430847,0.05851779084238723
430853,0.006354427454137638
430856,0.0008164345680121438
430876,0.006422674212364118
430886,0.001063511525656233
430887,0.009974102953458536
430889,0.004279252518531437
430927,0.0011814493533515754
430931,0.023339665617384757
430939,0.004967549085813975
430942,0.0021372071602579444
430949,0.002946666197542377
430957,0.004470912674511655
430960,0.0014886887448846149
430961,0.003270134315985486
430962,0.03515091907515536
430973,0.00528021013906909
430975,0.0024476108913360915
430976,0.013474849722202701
430981,0.002592123007753332
430992,0.004485605733742183
431007,0.020642359339355237
431010,0.03713121694063881
431013,0.0044105644457399385
431023,0.0018143662052506216
431027,0.004446358020227361
431044,0.0026397689521906963
431056,0.0009673801060416654
431058,0.0007485683224748834
431065,0.0016472324425818921
431077,0.030088251685151557
431080,0.0273492345674821
431082,0.0016111579868073038
431088,0.045523256153876854
431095,0.01624324816825695
431100,0.008307261677041192
431106,0.00990591085389277
431107,0.0033793692302447977
431110,0.02222374679993481
431114,0.02821715944192648
431138,0.015914862229599112
431144,0.0010886844633434616
431162,0.016906934265531533
431170,0.08926544389807259
431171,0.00607266871395539
431176,0.01085893884832226
431203,0.015709227012394796
431211,0.020682874787691492
431212,0.007714195320557273
431215,0.001979483777824914
431238,0.09957642801852583
431241,0.007029059829197636
431244,0.012153519715920505
431254,0.011173900226606533
431263,0.007054342780404313
431278,0.0021503971186817693
431285,0.02828362320687592
431286,0.015949919176010616
431298,0.004520186061611391
431305,0.0012595922247192763
431315,0.09645263296983705
431323,0.005549327882104381
431325,0.0009077556786213969
431334,0.0021767931066082567
431358,0.04109953582299858
431372,0.005368863147440856
431373,0.0010664662569843252
431374,0.054703369183972395
431377,0.025693896527623366
431386,0.030846335261358653
431388,0.030208868381269304
431395,0.001547754591036406
431396,0.021518120605003042
431413,0.004741780747482944
431416,0.013100626605903842
431418,0.009609734322983203
431431,0.007440209303158323
431444,0.00480644215386979
431449,0.0875818108890031
431467,0.02293790885435212
431469,0.0073619699348150425
431479,0.0042899838580120345
431480,0.0043592230313999145
431481,0.0048686381556353586
431488,0.013655014786330664
431492,0.038372107769459665
431496,0.009963067238037252
431497,0.0019764771793983997
431508,0.018801648841121038
431511,0.007721727438177076
431517,0.0021946091199488583
431520,0.011780550144178961
431538,0.008436887329329087
431540,0.0012436407650766143
431543,0.0974327258466304
431545,0.001408722680351151
431560,0.0032858441583812218
431561,0.010645969844018653
431584,0.05513920910284048
431591,0.013046722619984769
431593,0.027509153212143738
431625,0.019194072794615696
431630,0.028163121650498234
431633,0.029746769675060368
431635,0.015346236909605506
431649,0.02795496985817732
431650,0.022169478823204476
431651,0.011440279182983567
431652,0.0015236064934154073
431667,0.028580961013191963
431668,0.07813750129381263
431672,0.004432392522353832
431675,0.05197096727282698
431680,0.0692217972530774
431682,0.003241741282178732
431683,0.0017204470779282027
431693,0.005330329470619037
431697,0.007624048918339574
431726,0.034966128416676456
431731,0.016406782249656474
431732,0.015693386557821678
431744,0.0006005164846353116
431750,0.003398963583693143
431755,0.023191537156474026
431756,0.013037700745542002
431757,0.009211064205295456
431765,0.008193260423030656
431766,0.0030479779804132526
431768,0.013913865723976775
431770,0.001026775729729316
431773,0.0020298542808611488
431775,0.010396935483471969
431777,0.029462064779910528
431778,0.06480221826075788
431801,0.01067604572645675
431807,0.0018962186661417141
431810,0.0028880475757685434
431815,0.016733767482878158
431816,0.010196682927787392
431823,0.013142244086093893
431831,0.0033039777178497697
431837,0.010522107344382841
431841,0.02116758633796456
431845,0.0011308222831083767
431854,0.01636475945329867
431857,0.021137235571772998
431865,0.007466613284939125
431866,0.009013413803947646
431867,0.005747550016775635
431869,0.01569681717690079
431889,0.004842289110414634
431899,0.0028779392157716518
431903,0.018622078411798238
431909,0.007326588027012989
431914,0.015900268556282286
431916,0.0011663493409550226
431918,0.048528368896414945
431931,0.003933584985700984
431940,0.0027087124589261096
431948,0.04051948444755017
431962,0.0029417466199418217
431965,0.0021717853036846623
431974,0.001168432035738598
431976,0.002495760624041582
431987,0.007771563982373958
431988,0.0032882437307414614
431995,0.03497866362166761
431999,0.016942632705810746
432003,0.000708804697764244
432005,0.04041193450392589
432009,0.007921092986443012
432011,0.0022087711140749227
432022,0.08260583209857811
432028,0.02010239295351748
432030,0.0014761207863535095
432037,0.0022335237618841455
432065,0.004533368438398288
432070,0.001788785520915427
432075,0.05071952272248744
432078,0.020831089990238527
432080,0.008555409365439536
432085,0.0036403899957665117
432092,0.00363368595571349
432111,0.01804292054463515
432112,0.001792613853465665
432115,0.002267937445169363
432117,0.012884752663454749
432118,0.010129718018098767
432129,0.029127197641667917
432132,0.010861173670647793
432133,0.0048475208988624134
432145,0.01334460318277338
432146,0.003036518020903556
432148,0.0029862878678464377
432156,0.012588870168228534
432167,0.005344701449845896
432169,0.0006753078626051596
432188,0.0016899213741345715
432192,0.04220976731799157
432221,0.008368079098721923
432226,0.01930821990393987
432231,0.001683040129613333
432247,0.004882121200419746
432252,0.003352690312449097
432254,0.009862990092206973
432263,0.009040391214239362
432265,0.003600074498757848
432271,0.015906350838107715
432280,0.007665524124614518
432282,0.0063113463754807765
432284,0.0018415820517781703
432291,0.04800627889881904
432296,0.009374827197858586
432298,0.01836354177730177
432301,0.004616441385152197
432309,0.0024632692767918877
432312,0.01566828509054533
432320,0.0014149400798519032
432324,0.003758842909939157
432330,0.003944839714928099
432339,0.0015834335131177653
432356,0.002356000732831025
432357,0.0009623666150452412
432362,0.004287656974433264
432365,0.004877835464058709
432366,0.015274116880490948
432370,0.013074881853462686
432377,0.0133147037480181
432384,0.005102063242837012
432391,0.003983437915943872
432405,0.0057130147339948655
432406,0.05523455005972773
432414,0.02957062456892961
432415,0.0006359881470971351
432417,0.0016054939104232168
432419,0.0067191248551429095
432424,0.004004718687708185
432425,0.008096434902626938
432432,0.030162496467194367
432438,0.004382727453730075
432441,0.009886058689603891
432444,0.08705251297024236
432446,0.09348328671445005
