SK_ID_CURR,TARGET
423145,0.02210038206173391
423146,0.05997760464929153
423147,0.05616784269611129
423148,0.12001587205671761
423149,0.02210038206173391
423150,0.09354593136800143
423151,0.02210038206173391
423152,0.01897886154002294
423153,0.27640377744590255
423154,0.019861352495672793
423155,0.0721026207908281
423156,0.027771096678499908
423157,0.04713718751311256
423158,0.027771096678499908
423159,0.09892762846375301
423228,0.08920474976081931
423237,0.23272192415461065
423386,0.23272192415461065
423416,0.21796404089043833
423417,0.12364486978289486
423489,0.07869319713197882
423503,0.20316709363056543
423522,0.0698212553860535
423571,0.03291788599933529
423574,0.04310339524121884
423580,0.02870601792231999
423621,0.34022058045291154
423622,0.17465839932772492
423624,0.02870601792231999
423629,0.02925980479122513
423631,0.05566203591707993
423648,0.021934852731596507
423651,0.05616784269611129
423652,0.046023235003258126
423658,0.10570118247511896
423663,0.01897886154002294
423664,0.02210038206173391
423665,0.04457973410973402
423668,0.04457973410973402
423670,0.041250917439385096
423671,0.05558944592202038
423672,0.027771096678499908
423679,0.026058014519626718
423681,0.12001587205671761
423687,0.0355279132996757
423688,0.02925980479122513
423690,0.027771096678499908
423691,0.02925980479122513
423693,0.026594782196744306
423696,0.06614609304834704
423698,0.07023774160777264
423699,0.1723985344758454
423700,0.027771096678499908
423701,0.03291788599933529
423702,0.0816267249835465
423703,0.02925980479122513
423704,0.02383106187974833
423706,0.04077741339066679
423707,0.0355279132996757
423708,0.01897886154002294
423709,0.3957584568123825
423710,0.14515387738572738
423711,0.052616632906417334
423712,0.16479002071851617
423713,0.02210038206173391
423714,0.3640109979909697
423715,0.03042799066292861
423717,0.10570118247511896
423718,0.0512021483114786
423719,0.16479002071851617
423720,0.04713718751311256
423721,0.06261399766370293
423722,0.027771096678499908
423723,0.15982494729376157
423724,0.0355279132996757
423726,0.021934852731596507
423730,0.02210038206173391
423734,0.026058014519626718
423735,0.0355279132996757
423736,0.04794881369500751
423737,0.01897886154002294
423738,0.07648009125215627
423739,0.04713718751311256
423740,0.03209026398605672
423741,0.02210038206173391
423742,0.06026909986404389
423743,0.038732819700117514
423746,0.021934852731596507
423747,0.021934852731596507
423748,0.10570118247511896
423749,0.027771096678499908
423750,0.16615144937183007
423751,0.026594782196744306
423752,0.026058014519626718
423753,0.2326520997451949
423754,0.0721026207908281
423755,0.02210038206173391
423756,0.11188731760793648
423800,0.026594782196744306
423894,0.019861352495672793
423938,0.1626688334533057
423939,0.061759888315853086
423940,0.0355279132996757
423947,0.0355279132996757
423957,0.1626688334533057
423959,0.053843258666864686
423966,0.2797443107900307
423968,0.06353488549841885
423972,0.027771096678499908
423978,0.15416020874561545
423979,0.028738220312786503
423982,0.10570118247511896
423983,0.0637959188286446
423986,0.03209026398605672
423990,0.03905626669349972
423993,0.019861352495672793
423994,0.02210038206173391
423996,0.02210038206173391
423998,0.02925980479122513
423999,0.10202293598161254
424000,0.021934852731596507
424001,0.02925980479122513
424002,0.02383106187974833
424003,0.05997760464929153
424004,0.027771096678499908
424005,0.06261399766370293
424006,0.0816267249835465
424007,0.04794881369500751
424008,0.03905626669349972
424009,0.10570118247511896
424010,0.04278337436378806
424011,0.046865744906915065
424012,0.01897886154002294
424013,0.027771096678499908
424014,0.0816267249835465
424015,0.041250917439385096
424016,0.0765760112487345
424161,0.10570118247511896
424189,0.10570118247511896
424192,0.02925980479122513
424198,0.036074154306926114
424202,0.027771096678499908
424203,0.019861352495672793
424207,0.04457973410973402
424208,0.02925980479122513
424211,0.019861352495672793
424214,0.0355279132996757
424215,0.10202293598161254
424216,0.036074154306926114
424220,0.02925980479122513
424222,0.05616784269611129
424223,0.026594782196744306
424232,0.03291788599933529
424234,0.019861352495672793
424235,0.02383106187974833
424236,0.02210038206173391
424241,0.02383106187974833
424244,0.027771096678499908
424245,0.17465839932772492
424246,0.02210038206173391
424248,0.1723985344758454
424249,0.045320927026219454
424251,0.021934852731596507
424252,0.02925980479122513
424253,0.02925980479122513
424254,0.03905626669349972
424255,0.06261399766370293
424256,0.11548215258025545
424257,0.02210038206173391
424258,0.10570118247511896
424259,0.05350517711650627
424260,0.021934852731596507
424261,0.036074154306926114
424262,0.04077741339066679
424264,0.09202691160657767
424265,0.05616784269611129
424266,0.23272192415461065
424267,0.02112054903965178
424268,0.021934852731596507
424270,0.07737459284144878
424271,0.06594187472707216
424272,0.03042799066292861
424273,0.06261399766370293
424274,0.10764424213276302
424275,0.16479002071851617
424320,0.05616784269611129
424354,0.0355279132996757
424359,0.046865744906915065
424360,0.039654525632626905
424361,0.10570118247511896
424362,0.039654525632626905
424363,0.0512021483114786
424364,0.045320927026219454
424365,0.027771096678499908
424491,0.32174661552649975
424576,0.08506743582308687
424639,0.04027272935241106
424640,0.035138668220729426
424653,0.043799309134465315
424672,0.13210559620014858
424708,0.019861352495672793
424724,0.039654525632626905
424725,0.20316709363056543
424734,0.1898197429045594
424755,0.02383106187974833
424758,0.17465839932772492
424765,0.02210038206173391
424770,0.12364486978289486
424773,0.15938961130625467
424780,0.04027272935241106
424784,0.021934852731596507
424791,0.0355279132996757
424797,0.10764424213276302
424800,0.02210038206173391
424807,0.01897886154002294
424809,0.04457973410973402
424812,0.06905390546447615
424813,0.10570118247511896
424816,0.021934852731596507
424817,0.027771096678499908
424820,0.0698212553860535
424822,0.0355279132996757
424823,0.09892762846375301
424825,0.02210038206173391
424826,0.05997760464929153
424827,0.03042799066292861
424828,0.045320927026219454
424830,0.04786622969129355
424831,0.026594782196744306
424832,0.09354593136800143
424833,0.02925980479122513
424834,0.045320927026219454
424835,0.11188731760793648
424836,0.0816267249835465
424837,0.20316709363056543
424838,0.12364486978289486
424839,0.027771096678499908
424840,0.06353488549841885
424841,0.1378439723633964
424843,0.019861352495672793
424845,0.1439366278553447
424846,0.02870601792231999
424847,0.019861352495672793
424848,0.04196829565027771
424849,0.3029928814338846
424850,0.3029928814338846
424851,0.06563588336075353
424852,0.024952399619298005
424853,0.02383106187974833
424854,0.02925980479122513
424856,0.01897886154002294
424857,0.04310339524121884
424947,0.10570118247511896
425037,0.10570118247511896
425039,0.1898197429045594
425096,0.03905626669349972
425107,0.03042799066292861
425156,0.03209026398605672
425191,0.06905390546447615
425192,0.06261399766370293
425230,0.021934852731596507
425231,0.045320927026219454
425237,0.021934852731596507
425281,0.04027272935241106
425301,0.06905390546447615
425306,0.12322213646572827
425312,0.027771096678499908
425313,0.01897886154002294
425317,0.026058014519626718
425326,0.028738220312786503
425330,0.02383106187974833
425336,0.16364717878254378
425338,0.10570118247511896
425343,0.07909571897864826
425345,0.02210038206173391
425360,0.20316709363056543
425364,0.11188731760793648
425368,0.028738220312786503
425369,0.01897886154002294
425371,0.10570118247511896
425372,0.021934852731596507
425373,0.07909571897864826
425374,0.02925980479122513
425376,0.27640377744590255
425379,0.037796849422095755
425380,0.01897886154002294
425381,0.027771096678499908
425382,0.027771096678499908
425383,0.026594782196744306
425384,0.02925980479122513
425385,0.02210038206173391
425388,0.10570118247511896
425389,0.0355279132996757
425390,0.02210038206173391
425391,0.10570118247511896
425392,0.0698212553860535
425394,0.04457973410973402
425395,0.045320927026219454
425396,0.02925980479122513
425397,0.021934852731596507
425398,0.05616784269611129
425399,0.039654525632626905
425400,0.03905626669349972
425403,0.028738220312786503
425404,0.05350517711650627
425405,0.02925980479122513
425406,0.09796048043604295
425407,0.11188731760793648
425408,0.027771096678499908
425409,0.02210038206173391
425411,0.026967135118294818
425412,0.045320927026219454
425413,0.20316709363056543
425414,0.04457973410973402
425415,0.11188731760793648
425416,0.07646330844682331
425418,0.02383106187974833
425419,0.019861352495672793
425423,0.06594187472707216
425424,0.036074154306926114
425425,0.4815775880872101
425426,0.06886335788761845
425429,0.02925980479122513
425430,0.019861352495672793
425431,0.12364486978289486
425432,0.022776285318672134
425433,0.12364486978289486
425434,0.02925980479122513
425435,0.10570118247511896
425437,0.02210038206173391
425438,0.020962201231714585
425439,0.0355279132996757
425440,0.04713718751311256
425441,0.03463702023319272
425442,0.20316709363056543
425444,0.24808899121968686
425446,0.02383106187974833
425447,0.14825990175159412
425448,0.32174661552649975
425449,0.15938961130625467
425450,0.027771096678499908
425451,0.019861352495672793
425453,0.17465839932772492
425454,0.11188731760793648
425455,0.10764424213276302
425456,0.11188731760793648
425457,0.04786622969129355
425458,0.13072764493136044
425459,0.11188731760793648
425460,0.01897886154002294
425461,0.03209026398605672
425462,0.01897886154002294
425511,0.045320927026219454
425601,0.026058014519626718
425810,0.06905390546447615
425824,0.11188731760793648
425830,0.2797443107900307
425835,0.11188731760793648
425838,0.03905626669349972
425865,0.04794881369500751
425877,0.09796048043604295
425904,0.26051684264890357
425905,0.02210038206173391
425906,0.02870601792231999
425909,0.10570118247511896
425911,0.21796404089043833
425913,0.0637959188286446
425923,0.03905626669349972
425932,0.027771096678499908
425938,0.01897886154002294
425939,0.12001587205671761
425943,0.02870601792231999
425944,0.019861352495672793
425945,0.01897886154002294
425946,0.036074154306926114
425948,0.06905390546447615
425950,0.02773994703959269
425952,0.06093140716217715
425954,0.11188731760793648
425955,0.019861352495672793
425957,0.10570118247511896
425958,0.02112054903965178
425959,0.20316709363056543
425960,0.1898197429045594
425961,0.12216252191903168
425962,0.021934852731596507
425964,0.09354593136800143
425965,0.0355279132996757
425966,0.0816267249835465
425967,0.0355279132996757
425968,0.06611296403718665
425969,0.06905390546447615
425970,0.08848276837624364
425971,0.10570118247511896
425972,0.021934852731596507
425976,0.06611296403718665
426050,0.026058014519626718
426051,0.20316709363056543
426052,0.027771096678499908
426053,0.021934852731596507
426124,0.027771096678499908
426132,0.045320927026219454
426154,0.04457973410973402
426192,0.04713718751311256
426235,0.0355279132996757
426297,0.10570118247511896
426387,0.04794881369500751
426396,0.02112054903965178
426436,0.046865744906915065
426437,0.06261399766370293
426460,0.04077741339066679
426466,0.03905626669349972
426469,0.02925980479122513
426510,0.09354593136800143
426617,0.11188731760793648
426630,0.027771096678499908
426631,0.019861352495672793
426650,0.03905626669349972
426688,0.0355279132996757
426691,0.026967135118294818
426855,0.11188731760793648
426873,0.2797443107900307
426890,0.028738220312786503
426891,0.06261399766370293
426895,0.01897886154002294
426928,0.24808899121968686
426929,0.02925980479122513
426955,0.06312448477435584
426957,0.02925980479122513
427007,0.04841092603017343
427009,0.03148464381402335
427021,0.10570118247511896
427023,0.02210038206173391
427032,0.06261399766370293
427036,0.02383106187974833
427040,0.02925980479122513
427041,0.02870601792231999
427042,0.02773994703959269
427044,0.02210038206173391
427048,0.10570118247511896
427050,0.15845888884529036
427054,0.02210038206173391
427057,0.02925980479122513
427058,0.026058014519626718
427059,0.027771096678499908
427060,0.3339398213605546
427062,0.02870601792231999
427063,0.13072764493136044
427064,0.03291788599933529
427065,0.02210038206173391
427067,0.14825990175159412
427069,0.02383106187974833
427070,0.02210038206173391
427071,0.05616784269611129
427072,0.02383106187974833
427073,0.07909571897864826
427074,0.04136418213886159
427075,0.02870601792231999
427076,0.028738220312786503
427077,0.059420731113275414
427078,0.04457973410973402
427079,0.037796849422095755
427080,0.019861352495672793
427081,0.04923735278684011
427082,0.06093140716217715
427088,0.05350517711650627
427109,0.03042799066292861
427110,0.13210559620014858
427111,0.02210038206173391
427114,0.02925980479122513
427115,0.11188731760793648
427120,0.019861352495672793
427121,0.021934852731596507
427122,0.21796404089043833
427125,0.02383106187974833
427126,0.026058014519626718
427127,0.04923735278684011
427128,0.021934852731596507
427129,0.0512021483114786
427130,0.2326520997451949
427131,0.021934852731596507
427132,0.019861352495672793
427133,0.02210038206173391
427134,0.04077741339066679
427135,0.02210038206173391
427137,0.10570118247511896
427138,0.03209026398605672
427139,0.02210038206173391
427140,0.10570118247511896
427142,0.02925980479122513
427143,0.04145992509947516
427144,0.1378439723633964
427145,0.02383106187974833
427146,0.08506743582308687
427147,0.0816267249835465
427148,0.02383106187974833
427149,0.13210559620014858
427150,0.06494272042312048
427151,0.019861352495672793
427152,0.021934852731596507
427153,0.019861352495672793
427154,0.21796404089043833
427155,0.02925980479122513
427156,0.02210038206173391
427157,0.07909571897864826
427158,0.11188731760793648
427159,0.05616784269611129
427160,0.021934852731596507
427161,0.03905626669349972
427162,0.2326520997451949
427163,0.20316709363056543
427164,0.02925980479122513
427165,0.01897886154002294
427254,0.03042799066292861
427263,0.06905390546447615
427324,0.11188731760793648
427330,0.17465839932772492
427379,0.03708765896226918
427465,0.021934852731596507
427485,0.3029928814338846
427489,0.024952399619298005
427505,0.10202293598161254
427567,0.20316709363056543
427575,0.3957584568123825
427578,0.04841092603017343
427589,0.40999464034571426
427612,0.14515387738572738
427615,0.04145992509947516
427618,0.02210038206173391
427620,0.10764424213276302
427622,0.01897886154002294
427627,0.03291788599933529
427628,0.03905626669349972
427632,0.04310339524121884
427634,0.019861352495672793
427635,0.04713718751311256
427637,0.06093140716217715
427639,0.061759888315853086
427640,0.09977712185244605
427641,0.02383106187974833
427642,0.036074154306926114
427643,0.10764424213276302
427645,0.06905390546447615
427646,0.0355279132996757
427647,0.03905626669349972
427649,0.021934852731596507
427650,0.026594782196744306
427652,0.1898197429045594
427653,0.10570118247511896
427654,0.021934852731596507
427655,0.2326520997451949
427656,0.027771096678499908
427657,0.03905626669349972
427658,0.10764424213276302
427659,0.02925980479122513
427660,0.06271011368212238
427661,0.02925980479122513
427662,0.02210038206173391
427663,0.06594187472707216
427664,0.13072764493136044
427665,0.02383106187974833
427666,0.024952399619298005
427667,0.044802888005396654
427668,0.09354593136800143
427669,0.10570118247511896
427671,0.17465839932772492
427672,0.27640377744590255
427673,0.021934852731596507
427676,0.02925980479122513
427677,0.019861352495672793
427703,0.06093140716217715
427738,0.03148464381402335
427809,0.03291788599933529
427881,0.02925980479122513
427949,0.02210038206173391
427985,0.42501835663835835
428047,0.12364486978289486
428054,0.5560977532205387
428080,0.07737459284144878
428143,0.12322213646572827
428162,0.1723985344758454
428166,0.02210038206173391
428187,0.02210038206173391
428188,0.04794881369500751
428189,0.037796849422095755
428195,0.04713718751311256
428196,0.13210559620014858
428198,0.20316709363056543
428200,0.0581971826419999
428201,0.04310339524121884
428204,0.27640377744590255
428206,0.04278337436378806
428207,0.07023774160777264
428208,0.04794881369500751
428210,0.021934852731596507
428211,0.027771096678499908
428212,0.21796404089043833
428213,0.0512021483114786
428215,0.019861352495672793
428217,0.03042799066292861
428218,0.028738220312786503
428219,0.03905626669349972
428220,0.026058014519626718
428222,0.16615144937183007
428223,0.02870601792231999
428224,0.06093140716217715
428225,0.02210038206173391
428227,0.026058014519626718
428228,0.11188731760793648
428229,0.04278337436378806
428230,0.18494683405123477
428231,0.028738220312786503
428232,0.0355279132996757
428233,0.02925980479122513
428234,0.02773994703959269
428235,0.3029928814338846
428236,0.02925980479122513
428237,0.046023235003258126
428238,0.021934852731596507
428240,0.021934852731596507
428241,0.045320927026219454
428242,0.026058014519626718
428243,0.2326520997451949
428244,0.3339398213605546
428311,0.060905345477144344
428312,0.06261399766370293
428313,0.13210559620014858
428314,0.04713718751311256
428409,0.03148464381402335
428416,0.026967135118294818
428423,0.0355279132996757
428424,0.05641880085780583
428463,0.06093140716217715
428485,0.1626688334533057
428517,0.02925980479122513
428518,0.05789097961998603
428561,0.027771096678499908
428565,0.02210038206173391
428590,0.04923735278684011
428597,0.026058014519626718
428614,0.04786622969129355
428616,0.07909571897864826
428621,0.019861352495672793
428626,0.06905390546447615
428629,0.022776285318672134
428636,0.20316709363056543
428647,0.03148464381402335
428654,0.02210038206173391
428659,0.036074154306926114
428686,0.03148464381402335
428690,0.02210038206173391
428701,0.03291788599933529
428708,0.11188731760793648
428714,0.07648009125215627
428722,0.027771096678499908
428729,0.027771096678499908
428745,0.021934852731596507
428751,0.07648009125215627
428757,0.0512021483114786
428764,0.04310339524121884
428774,0.0512021483114786
428778,0.02210038206173391
428783,0.028738220312786503
428789,0.021934852731596507
428797,0.028738220312786503
428799,0.04786622969129355
428801,0.34022058045291154
428804,0.0512021483114786
428806,0.02870601792231999
428813,0.02210038206173391
428816,0.02210038206173391
428821,0.10570118247511896
428832,0.041250917439385096
428839,0.027771096678499908
428842,0.0816267249835465
428850,0.11188731760793648
428859,0.10570118247511896
428871,0.05196450195819652
428907,0.1898197429045594
428913,0.028738220312786503
428920,0.1378439723633964
428924,0.02870601792231999
428928,0.03905626669349972
428930,0.02210038206173391
428933,0.11188731760793648
428938,0.09977712185244605
428944,0.22591962939805743
428948,0.11188731760793648
428963,0.02925980479122513
428975,0.05641880085780583
428979,0.027771096678499908
428982,0.34022058045291154
428984,0.019861352495672793
428987,0.03463702023319272
429015,0.019861352495672793
429018,0.041250917439385096
429028,0.021934852731596507
429035,0.13851952605406875
429037,0.021934852731596507
429042,0.01897886154002294
429055,0.03209026398605672
429066,0.0512021483114786
429067,0.27640377744590255
429069,0.019861352495672793
429077,0.0637959188286446
429078,0.10764424213276302
429083,0.019861352495672793
429091,0.09354593136800143
429093,0.024952399619298005
429094,0.05616784269611129
429103,0.04841092603017343
429109,0.09977712185244605
429121,0.11188731760793648
429129,0.021934852731596507
429134,0.026967135118294818
429138,0.046023235003258126
429164,0.06261399766370293
429173,0.10570118247511896
429182,0.046865744906915065
429190,0.02112054903965178
429199,0.01897886154002294
429219,0.10764424213276302
429224,0.026058014519626718
429226,0.10570118247511896
429230,0.036074154306926114
429239,0.02383106187974833
429243,0.03905626669349972
429256,0.0512021483114786
429266,0.05616784269611129
429269,0.11188731760793648
429294,0.02112054903965178
429295,0.06093140716217715
429297,0.11188731760793648
429299,0.04077741339066679
429302,0.026594782196744306
429305,0.20316709363056543
429308,0.02210038206173391
429314,0.1626688334533057
429318,0.026058014519626718
429348,0.046865744906915065
429356,0.27640377744590255
429359,0.09354593136800143
429372,0.10570118247511896
429373,0.06261399766370293
429384,0.11188731760793648
429385,0.09354593136800143
429398,0.02925980479122513
429405,0.04457973410973402
429407,0.02210038206173391
429408,0.04713718751311256
429412,0.06905390546447615
429414,0.20316709363056543
429415,0.053843258666864686
429421,0.05641880085780583
429422,0.022776285318672134
429430,0.04310339524121884
429432,0.03209026398605672
429440,0.11188731760793648
429442,0.27640377744590255
429451,0.38501827825357837
429459,0.0512021483114786
429469,0.03148464381402335
429471,0.020962201231714585
429482,0.01897886154002294
429483,0.06905390546447615
429491,0.18046507993184496
429493,0.10570118247511896
429496,0.11188731760793648
429498,0.02112054903965178
429501,0.02210038206173391
429502,0.06874376832347277
429508,0.0355279132996757
429509,0.0355279132996757
429511,0.42501835663835835
429528,0.019861352495672793
429531,0.3957584568123825
429539,0.20316709363056543
429549,0.24808899121968686
429555,0.046023235003258126
429557,0.04786622969129355
429567,0.061759888315853086
429570,0.02773994703959269
429576,0.02925980479122513
429590,0.026594782196744306
429591,0.1898197429045594
429597,0.045320927026219454
429600,0.4525348767963564
429602,0.02925980479122513
429604,0.046023235003258126
429623,0.02925980479122513
429625,0.01897886154002294
429626,0.0355279132996757
429628,0.019861352495672793
429634,0.0581971826419999
429637,0.02210038206173391
429666,0.027771096678499908
429667,0.06905390546447615
429670,0.039654525632626905
429673,0.02383106187974833
429678,0.03148464381402335
429693,0.03148464381402335
429702,0.019861352495672793
429708,0.027771096678499908
429737,0.027771096678499908
429739,0.026058014519626718
429740,0.02210038206173391
429750,0.16479002071851617
429770,0.11548215258025545
429774,0.06093140716217715
429777,0.04713718751311256
429780,0.045320927026219454
429809,0.04457973410973402
429810,0.01897886154002294
429831,0.039654525632626905
429835,0.04457973410973402
429838,0.060905345477144344
429846,0.04427358656320771
429851,0.041250917439385096
429852,0.021934852731596507
429856,0.026058014519626718
429857,0.1461884658002219
429866,0.38501827825357837
429871,0.05570530442642215
429873,0.23272192415461065
429879,0.20316709363056543
429882,0.02925980479122513
429885,0.02383106187974833
429890,0.09977712185244605
429897,0.021934852731596507
429933,0.06261399766370293
429936,0.026058014519626718
429948,0.04136418213886159
429952,0.10764424213276302
429967,0.02383106187974833
429982,0.021934852731596507
429989,0.09977712185244605
430000,0.02210038206173391
430003,0.026058014519626718
430011,0.09977712185244605
430019,0.267627005195066
430035,0.019861352495672793
430042,0.2797443107900307
430047,0.028738220312786503
430048,0.03905626669349972
430059,0.027771096678499908
430060,0.08014684226033894
430077,0.038732819700117514
430080,0.053843258666864686
430083,0.1898197429045594
430086,0.04278337436378806
430090,0.0637959188286446
430103,0.02383106187974833
430107,0.0637959188286446
430114,0.021934852731596507
430116,0.03148464381402335
430124,0.03905626669349972
430129,0.06261399766370293
430132,0.11188731760793648
430146,0.03905626669349972
430155,0.11188731760793648
430156,0.026594782196744306
430160,0.05789097961998603
430168,0.0936818954537999
430170,0.04310339524121884
430176,0.045320927026219454
430177,0.38501827825357837
430186,0.27640377744590255
430187,0.044802888005396654
430195,0.13697486436433023
430198,0.2326520997451949
430204,0.13072764493136044
430210,0.04713718751311256
430211,0.13210559620014858
430213,0.12769560693862894
430216,0.2326520997451949
430217,0.02925980479122513
430227,0.028738220312786503
430253,0.02925980479122513
430266,0.24808899121968686
430274,0.0581971826419999
430280,0.02210038206173391
430300,0.01897886154002294
430301,0.021934852731596507
430309,0.06494272042312048
430313,0.0355279132996757
430316,0.039654525632626905
430319,0.06614609304834704
430332,0.08014684226033894
430346,0.0355279132996757
430357,0.0355279132996757
430359,0.02925980479122513
430368,0.027771096678499908
430376,0.03209026398605672
430383,0.05616784269611129
430389,0.028738220312786503
430393,0.24808899121968686
430394,0.026967135118294818
430404,0.06093140716217715
430405,0.03905626669349972
430407,0.10764424213276302
430433,0.09892762846375301
430445,0.02210038206173391
430446,0.03905626669349972
430451,0.04737158199048305
430452,0.02112054903965178
430459,0.02210038206173391
430466,0.027771096678499908
430467,0.021934852731596507
430473,0.2326520997451949
430477,0.019861352495672793
430483,0.05789097961998603
430512,0.027771096678499908
430521,0.01897886154002294
430524,0.021934852731596507
430529,0.03905626669349972
430533,0.04136418213886159
430536,0.027771096678499908
430538,0.026058014519626718
430540,0.12001587205671761
430548,0.09977712185244605
430549,0.03905626669349972
430550,0.027771096678499908
430566,0.1723985344758454
430574,0.02870601792231999
430576,0.02925980479122513
430582,0.07909571897864826
430585,0.11188731760793648
430625,0.03148464381402335
430627,0.02925980479122513
430629,0.02210038206173391
430637,0.13072764493136044
430639,0.019861352495672793
430641,0.04786622969129355
430656,0.02870601792231999
430659,0.01897886154002294
430661,0.022776285318672134
430671,0.11188731760793648
430672,0.04986488738208736
430673,0.0355279132996757
430674,0.0355279132996757
430676,0.021934852731596507
430691,0.021934852731596507
430698,0.028738220312786503
430699,0.11188731760793648
430708,0.10764424213276302
430719,0.02925980479122513
430726,0.02210038206173391
430728,0.1898197429045594
430730,0.1898197429045594
430731,0.09354593136800143
430732,0.04310339524121884
430738,0.0765760112487345
430770,0.04457973410973402
430782,0.10570118247511896
430785,0.05350517711650627
430786,0.027771096678499908
430806,0.1898197429045594
430818,0.20316709363056543
430819,0.0355279132996757
430820,0.03209026398605672
430835,0.0355279132996757
430836,0.04786622969129355
430837,0.02870601792231999
430838,0.026058014519626718
430839,0.0355279132996757
430847,0.3029928814338846
430853,0.0355279132996757
430856,0.019861352495672793
430876,0.04077741339066679
430886,0.019861352495672793
430887,0.046865744906915065
430889,0.02870601792231999
430927,0.019861352495672793
430931,0.12364486978289486
430939,0.02925980479122513
430942,0.02383106187974833
430949,0.02210038206173391
430957,0.03148464381402335
430960,0.021934852731596507
430961,0.027771096678499908
430962,0.20316709363056543
430973,0.03209026398605672
430975,0.02210038206173391
430976,0.0721026207908281
430981,0.02210038206173391
430992,0.02925980479122513
431007,0.10570118247511896
431010,0.20316709363056543
431013,0.03708765896226918
431023,0.019861352495672793
431027,0.02870601792231999
431044,0.02210038206173391
431056,0.019861352495672793
431058,0.019861352495672793
431065,0.021934852731596507
431077,0.15938961130625467
431080,0.1439366278553447
431082,0.021934852731596507
431088,0.23272192415461065
431095,0.07909571897864826
431100,0.04786622969129355
431106,0.04457973410973402
431107,0.027771096678499908
431110,0.10764424213276302
431114,0.13210559620014858
431138,0.09354593136800143
431144,0.019861352495672793
431162,0.07909571897864826
431170,0.38501827825357837
431171,0.02925980479122513
431176,0.04457973410973402
431203,0.09354593136800143
431211,0.09354593136800143
431212,0.046023235003258126
431215,0.02210038206173391
431238,0.5302195023654899
431241,0.046023235003258126
431244,0.07532412648146318
431254,0.06261399766370293
431263,0.039654525632626905
431278,0.02210038206173391
431285,0.1626688334533057
431286,0.09796048043604295
431298,0.03042799066292861
431305,0.021934852731596507
431315,0.42501835663835835
431323,0.02925980479122513
431325,0.01897886154002294
431334,0.02112054903965178
431358,0.1898197429045594
431372,0.02925980479122513
431373,0.019861352495672793
431374,0.2326520997451949
431377,0.13210559620014858
431386,0.12001587205671761
431388,0.1378439723633964
431395,0.019861352495672793
431396,0.12769560693862894
431413,0.03209026398605672
431416,0.06614609304834704
431418,0.06261399766370293
431431,0.046023235003258126
431444,0.02925980479122513
431449,0.42501835663835835
431467,0.11188731760793648
431469,0.050752310598156304
431479,0.02870601792231999
431480,0.03148464381402335
431481,0.026967135118294818
431488,0.06905390546447615
431492,0.20316709363056543
431496,0.04457973410973402
431497,0.022776285318672134
431508,0.10764424213276302
431511,0.039654525632626905
431517,0.02383106187974833
431520,0.04841092603017343
431538,0.04457973410973402
431540,0.01897886154002294
431543,0.46395943258618055
431545,0.019861352495672793
431560,0.026058014519626718
431561,0.05616784269611129
431584,0.2326520997451949
431591,0.06611296403718665
431593,0.12001587205671761
431625,0.10764424213276302
431630,0.11188731760793648
431633,0.1309275156082779
431635,0.06353488549841885
431649,0.13697486436433023
431650,0.13072764493136044
431651,0.06261399766370293
431652,0.021934852731596507
431667,0.1378439723633964
431668,0.38501827825357837
431672,0.02870601792231999
431675,0.2326520997451949
431680,0.34022058045291154
431682,0.026058014519626718
431683,0.019861352495672793
431693,0.03209026398605672
431697,0.039654525632626905
431726,0.20760143490131044
431731,0.09892762846375301
431732,0.09892762846375301
431744,0.01897886154002294
431750,0.026058014519626718
431755,0.10764424213276302
431756,0.06905390546447615
431757,0.04786622969129355
431765,0.046023235003258126
431766,0.02210038206173391
431768,0.06905390546447615
431770,0.019861352495672793
431773,0.019861352495672793
431775,0.05616784269611129
431777,0.14515387738572738
431778,0.27640377744590255
431801,0.04457973410973402
431807,0.02210038206173391
431810,0.02210038206173391
431815,0.09892762846375301
431816,0.05616784269611129
431823,0.0765760112487345
431831,0.027771096678499908
431837,0.06093140716217715
431841,0.10764424213276302
431845,0.01897886154002294
431854,0.08763170108964984
431857,0.10764424213276302
431865,0.03905626669349972
431866,0.04457973410973402
431867,0.02925980479122513
431869,0.08506743582308687
431889,0.02925980479122513
431899,0.026058014519626718
431903,0.09892762846375301
431909,0.04427358656320771
431914,0.08506743582308687
431916,0.021934852731596507
431918,0.2326520997451949
431931,0.028738220312786503
431940,0.02210038206173391
431948,0.20316709363056543
431962,0.027771096678499908
431965,0.02210038206173391
431974,0.019861352495672793
431976,0.02210038206173391
431987,0.04713718751311256
431988,0.026058014519626718
431995,0.1723985344758454
431999,0.09354593136800143
432003,0.01897886154002294
432005,0.23272192415461065
432009,0.045320927026219454
432011,0.02383106187974833
432022,0.38501827825357837
432028,0.10764424213276302
432030,0.021934852731596507
432037,0.02210038206173391
432065,0.02925980479122513
432070,0.019861352495672793
432075,0.24808899121968686
432078,0.10570118247511896
432080,0.04786622969129355
432085,0.027771096678499908
432092,0.027771096678499908
432111,0.10570118247511896
432112,0.021934852731596507
432115,0.02210038206173391
432117,0.06611296403718665
432118,0.04841092603017343
432129,0.1439366278553447
432132,0.04841092603017343
432133,0.02870601792231999
432145,0.0637959188286446
432146,0.027522100528904556
432148,0.027771096678499908
432156,0.0637959188286446
432167,0.02925980479122513
432169,0.019861352495672793
432188,0.019861352495672793
432192,0.21796404089043833
432221,0.0581971826419999
