SK_ID_CURR,TARGET
418604,0.04768138994402085
418606,0.11234087740225467
418607,0.04768138994402085
418608,0.11234087740225467
418609,0.06472642833630511
418610,0.07790926945034017
418611,0.21203539626748472
418612,0.06472642833630511
418613,0.08342331011435773
418614,0.07448515895491505
418615,0.04768138994402085
418616,0.04768138994402085
418618,0.20632225740655474
418651,0.07790926945034017
418652,0.04768138994402085
418653,0.05764569968942147
418658,0.1053712677065706
418692,0.2709007681559336
418749,0.18224146620862325
418820,0.11234087740225467
418843,0.09795179916694596
418863,0.061483966759719906
418915,0.04768138994402085
418938,0.1305189042181086
418957,0.06472642833630511
419024,0.1532452151867318
419061,0.04768138994402085
419063,0.05764569968942147
419076,0.07448515895491505
419093,0.04768138994402085
419131,0.08180432113117028
419132,0.04768138994402085
419138,0.053983838644958586
419139,0.07448515895491505
419141,0.053983838644958586
419142,0.04768138994402085
419143,0.06472642833630511
419145,0.04768138994402085
419149,0.053983838644958586
419151,0.06472642833630511
419152,0.053983838644958586
419153,0.069517096612029
419154,0.061483966759719906
419155,0.069517096612029
419156,0.06472642833630511
419157,0.04768138994402085
419158,0.4243407779108297
419159,0.17458636041187467
419162,0.04768138994402085
419163,0.05764569968942147
419165,0.16141969499686892
419168,0.11234087740225467
419169,0.0527151060830638
419170,0.11283734047188498
419171,0.3236545184921019
419172,0.08180432113117028
419173,0.069517096612029
419174,0.06472642833630511
419175,0.04768138994402085
419176,0.18576600038462324
419177,0.18576600038462324
419178,0.1305189042181086
419270,0.2848236910043712
419305,0.18576600038462324
419330,0.08342331011435773
419485,0.053983838644958586
419491,0.10053679927759109
419499,0.07448515895491505
419513,0.14749845436854203
419514,0.10053679927759109
419535,0.069517096612029
419538,0.04768138994402085
419582,0.4646182987819465
419601,0.04768138994402085
419611,0.11234087740225467
419644,0.23948264260474858
419648,0.061483966759719906
419649,0.06472642833630511
419656,0.069517096612029
419671,0.04768138994402085
419677,0.09795179916694596
419685,0.11234087740225467
419688,0.1424272086669453
419689,0.11283734047188498
419690,0.04768138994402085
419691,0.07018534700094893
419698,0.5219139667884704
419699,0.04768138994402085
419701,0.2274919394376391
419703,0.3236545184921019
419704,0.053983838644958586
419705,0.14749845436854203
419746,0.3236545184921019
419750,0.04768138994402085
419767,0.04768138994402085
419775,0.069517096612029
419783,0.08342331011435773
419787,0.4358550622240308
419788,0.07448515895491505
419790,0.053983838644958586
419791,0.069517096612029
419792,0.0527151060830638
419794,0.18576600038462324
419795,0.16953711296833443
419797,0.05764569968942147
419798,0.0527151060830638
419799,0.0527151060830638
419804,0.16446913045419284
419805,0.09795179916694596
419806,0.05764569968942147
419808,0.04768138994402085
419810,0.061483966759719906
419811,0.07448515895491505
419812,0.2523497109523787
419815,0.11234087740225467
419816,0.07448515895491505
419817,0.06472642833630511
419818,0.22753432219785166
419820,0.06472642833630511
419821,0.061483966759719906
419824,0.21203539626748472
419825,0.08342331011435773
419826,0.053983838644958586
419827,0.04768138994402085
419828,0.04768138994402085
419829,0.05764569968942147
419830,0.381966722078193
419831,0.05764569968942147
419832,0.08342331011435773
419833,0.11234087740225467
419834,0.05764569968942147
419835,0.04768138994402085
419836,0.05764569968942147
419837,0.07448515895491505
419838,0.04768138994402085
419839,0.11234087740225467
419840,0.09316697143548465
419841,0.13246902164408944
419842,0.19681218408695098
419843,0.11234087740225467
419913,0.11234087740225467
419916,0.07448515895491505
419955,0.04768138994402085
419956,0.08342331011435773
419992,0.05764569968942147
420150,0.069517096612029
420160,0.14501485165918068
420190,0.053983838644958586
420195,0.08342331011435773
420204,0.18331978601785007
420207,0.09068221051313147
420210,0.053983838644958586
420214,0.07448515895491505
420218,0.04768138994402085
420219,0.05764569968942147
420220,0.10053679927759109
420242,0.04768138994402085
420249,0.04768138994402085
420254,0.069517096612029
420255,0.04768138994402085
420258,0.22070802083896437
420260,0.04768138994402085
420263,0.12317054913793217
420265,0.05764569968942147
420271,0.053983838644958586
420273,0.06472642833630511
420274,0.05764569968942147
420275,0.0527151060830638
420277,0.04768138994402085
420278,0.07448515895491505
420279,0.053983838644958586
420280,0.08342331011435773
420281,0.06472642833630511
420283,0.07519730660174194
420284,0.06472642833630511
420285,0.053983838644958586
420286,0.0527151060830638
420287,0.053983838644958586
420288,0.04768138994402085
420290,0.053983838644958586
420291,0.04768138994402085
420293,0.06472642833630511
420294,0.04768138994402085
420295,0.1305189042181086
420296,0.04768138994402085
420297,0.13246902164408944
420298,0.04768138994402085
420299,0.11283734047188498
420300,0.09316697143548465
420344,0.08342331011435773
420345,0.3236545184921019
420347,0.04768138994402085
420348,0.08180432113117028
420349,0.069517096612029
420350,0.04768138994402085
420351,0.04768138994402085
420352,0.04768138994402085
420353,0.07448515895491505
420354,0.17057795769575776
420355,0.053983838644958586
420356,0.12126152448908172
420357,0.053983838644958586
420358,0.1305189042181086
420359,0.06472642833630511
420360,0.04768138994402085
420361,0.04768138994402085
420362,0.06472642833630511
420363,0.1305189042181086
420364,0.11234087740225467
420365,0.053983838644958586
420366,0.06472642833630511
420383,0.05764569968942147
420436,0.12126152448908172
420446,0.06472642833630511
420554,0.11234087740225467
420565,0.069517096612029
420569,0.069517096612029
420573,0.053983838644958586
420574,0.11234087740225467
420587,0.17703719308791882
420589,0.07519730660174194
420593,0.05042696785581754
420594,0.09256936623805488
420595,0.06472642833630511
420598,0.04768138994402085
420601,0.07448515895491505
420602,0.13246902164408944
420603,0.0527151060830638
420607,0.04768138994402085
420611,0.04768138994402085
420613,0.06472642833630511
420614,0.07790926945034017
420615,0.11234087740225467
420616,0.0527151060830638
420617,0.11234087740225467
420618,0.0527151060830638
420619,0.10263475207578596
420620,0.053983838644958586
420621,0.1305189042181086
420622,0.061483966759719906
420623,0.12126152448908172
420624,0.069517096612029
420625,0.04768138994402085
420626,0.11234087740225467
420627,0.18758361652076333
420628,0.0527151060830638
420629,0.04768138994402085
420631,0.0527151060830638
420633,0.11234087740225467
420634,0.05764569968942147
420635,0.053983838644958586
420636,0.053983838644958586
420637,0.07519730660174194
420662,0.04768138994402085
420727,0.06472642833630511
420728,0.14501485165918068
420733,0.14749845436854203
420787,0.04768138994402085
420789,0.053983838644958586
420792,0.09316697143548465
420797,0.10724105999923121
420814,0.04768138994402085
420833,0.3236545184921019
420839,0.04768138994402085
420841,0.243311408290524
420843,0.069517096612029
420844,0.07448515895491505
420847,0.17057795769575776
420849,0.0527151060830638
420851,0.06472642833630511
420853,0.069517096612029
420854,0.05764569968942147
420855,0.05764569968942147
420856,0.04768138994402085
420857,0.06472642833630511
420858,0.04768138994402085
420859,0.0527151060830638
420860,0.4358550622240308
420861,0.11234087740225467
420862,0.07519730660174194
420863,0.08342331011435773
420864,0.06472642833630511
420866,0.4646182987819465
420867,0.04768138994402085
420868,0.061483966759719906
420869,0.10724105999923121
420870,0.04768138994402085
420871,0.069517096612029
420872,0.11234087740225467
420873,0.04768138994402085
420874,0.07519730660174194
420875,0.07519730660174194
420876,0.0527151060830638
420878,0.05764569968942147
420879,0.069517096612029
420880,0.0527151060830638
420881,0.06472642833630511
420882,0.053983838644958586
420883,0.16953711296833443
420884,0.2328752357653214
420885,0.0527151060830638
420886,0.09256936623805488
420887,0.1305189042181086
420888,0.0527151060830638
420905,0.0527151060830638
421015,0.04768138994402085
421200,0.3236545184921019
421269,0.10399745424842138
421272,0.0527151060830638
421290,0.17083675701245243
421323,0.18361696675486744
421342,0.04768138994402085
421349,0.08342331011435773
421355,0.053983838644958586
421356,0.05764569968942147
421363,0.19681218408695098
421365,0.2703763041801367
421381,0.11234087740225467
421383,0.061483966759719906
421386,0.4646182987819465
421394,0.04768138994402085
421395,0.069517096612029
421399,0.11234087740225467
421431,0.14975857936425346
421467,0.08180432113117028
421554,0.18576600038462324
421557,0.069517096612029
421558,0.07448515895491505
421562,0.04768138994402085
421614,0.18361696675486744
421690,0.04768138994402085
421758,0.23948264260474858
421776,0.069517096612029
421827,0.14749845436854203
421828,0.08180432113117028
421829,0.06472642833630511
421848,0.05764569968942147
421862,0.06472642833630511
421863,0.069517096612029
421868,0.04768138994402085
421884,0.06472642833630511
421921,0.06937765115561069
421924,0.07519730660174194
421958,0.16446913045419284
421961,0.04768138994402085
421964,0.04768138994402085
421968,0.069517096612029
421974,0.11234087740225467
421975,0.04768138994402085
421977,0.09068221051313147
421978,0.29862368592275634
421979,0.04768138994402085
421980,0.04768138994402085
421982,0.08342331011435773
421985,0.053983838644958586
421986,0.10263475207578596
421987,0.053983838644958586
421988,0.04768138994402085
421989,0.11234087740225467
421990,0.053983838644958586
421991,0.053983838644958586
421993,0.053983838644958586
421994,0.09068221051313147
421996,0.6245405143574707
421997,0.04768138994402085
421998,0.11234087740225467
421999,0.11234087740225467
422000,0.11234087740225467
422001,0.053983838644958586
422002,0.08180432113117028
422004,0.10724105999923121
422005,0.49459220216882843
422007,0.069517096612029
422008,0.07448515895491505
422010,0.10399745424842138
422011,0.053983838644958586
422012,0.06472642833630511
422014,0.069517096612029
422015,0.20632225740655474
422016,0.11234087740225467
422017,0.04768138994402085
422018,0.0527151060830638
422019,0.22753432219785166
422039,0.04768138994402085
422041,0.04768138994402085
422042,0.053983838644958586
422043,0.05764569968942147
422044,0.05764569968942147
422045,0.11234087740225467
422047,0.1305189042181086
422048,0.04768138994402085
422049,0.053983838644958586
422050,0.06472642833630511
422051,0.11234087740225467
422053,0.069517096612029
422054,0.11234087740225467
422055,0.053983838644958586
422056,0.069517096612029
422057,0.11234087740225467
422058,0.08180432113117028
422059,0.05764569968942147
422060,0.0527151060830638
422063,0.11234087740225467
422064,0.04768138994402085
422065,0.07448515895491505
422066,0.05764569968942147
422067,0.06472642833630511
422068,0.053983838644958586
422069,0.06472642833630511
422070,0.05764569968942147
422071,0.04768138994402085
422072,0.05042696785581754
422074,0.11283734047188498
422152,0.04768138994402085
422210,0.12317054913793217
422227,0.18361696675486744
422308,0.09068221051313147
422339,0.069517096612029
422368,0.069517096612029
422391,0.05042696785581754
422407,0.11234087740225467
422485,0.0527151060830638
422491,0.07448515895491505
422506,0.08342331011435773
422508,0.14749845436854203
422512,0.07448515895491505
422513,0.06472642833630511
422514,0.05042696785581754
422518,0.04768138994402085
422519,0.04768138994402085
422523,0.053983838644958586
422524,0.09068221051313147
422525,0.069517096612029
422526,0.04768138994402085
422527,0.053983838644958586
422531,0.15141345209854198
422533,0.04768138994402085
422534,0.10399745424842138
422536,0.061483966759719906
422537,0.0527151060830638
422538,0.18331978601785007
422540,0.07519730660174194
422541,0.4358550622240308
422543,0.07448515895491505
422544,0.2848236910043712
422545,0.053983838644958586
422546,0.05764569968942147
422547,0.2848728161022955
422548,0.11234087740225467
422549,0.1305189042181086
422550,0.069517096612029
422551,0.053983838644958586
422552,0.04768138994402085
422553,0.06472642833630511
422554,0.12317054913793217
422555,0.19972909597616276
422556,0.04768138994402085
422639,0.04768138994402085
422667,0.16953711296833443
422734,0.1305189042181086
422748,0.1305189042181086
422749,0.19681218408695098
422796,0.069517096612029
422810,0.04768138994402085
422839,0.07018534700094893
422850,0.13246902164408944
422891,0.11234087740225467
422940,0.12317054913793217
422962,0.04768138994402085
422964,0.07018534700094893
423009,0.1305189042181086
423022,0.053983838644958586
423041,0.1305189042181086
423046,0.12126152448908172
423052,0.10053679927759109
423055,0.04768138994402085
423061,0.4646182987819465
423075,0.05764569968942147
423076,0.07448515895491505
423077,0.11234087740225467
423081,0.21065284178657318
423083,0.11234087740225467
423087,0.07790926945034017
423089,0.04768138994402085
423091,0.05764569968942147
423098,0.1312851427607229
423105,0.0527151060830638
423106,0.069517096612029
423107,0.069517096612029
423114,0.11234087740225467
423116,0.0527151060830638
423120,0.08342331011435773
423121,0.11234087740225467
423125,0.061483966759719906
423132,0.061483966759719906
423133,0.05764569968942147
423134,0.4358550622240308
423135,0.04768138994402085
423137,0.0527151060830638
423138,0.053983838644958586
423139,0.069517096612029
423140,0.053983838644958586
423141,0.21203539626748472
423143,0.05764569968942147
423144,0.08342331011435773
423145,0.04768138994402085
423146,0.08342331011435773
423147,0.08342331011435773
423148,0.1046830786631662
423149,0.04768138994402085
423150,0.11234087740225467
423151,0.04768138994402085
423152,0.04768138994402085
423153,0.3236545184921019
423154,0.04768138994402085
423155,0.07790926945034017
423156,0.053983838644958586
423157,0.06937765115561069
423158,0.0527151060830638
423159,0.10724105999923121
423228,0.11234087740225467
423237,0.243311408290524
423386,0.21411258879112338
423416,0.18361696675486744
423417,0.1305189042181086
423489,0.09068221051313147
423503,0.17083675701245243
423522,0.09795179916694596
423571,0.05764569968942147
423574,0.069517096612029
423580,0.053983838644958586
423621,0.36776460111958215
423622,0.16953711296833443
423624,0.053983838644958586
423629,0.05764569968942147
423631,0.08354768294796602
423648,0.04768138994402085
423651,0.069517096612029
423652,0.069517096612029
423658,0.12317054913793217
423663,0.04768138994402085
423664,0.04768138994402085
423665,0.07448515895491505
423668,0.07790926945034017
423670,0.06472642833630511
423671,0.07448515895491505
423672,0.0527151060830638
423679,0.053983838644958586
423681,0.14118480125265825
423687,0.061483966759719906
423688,0.05764569968942147
423690,0.0527151060830638
423691,0.05764569968942147
423693,0.05042696785581754
423696,0.08180432113117028
423698,0.08468087680886521
423699,0.17057795769575776
423700,0.0527151060830638
423701,0.05764569968942147
423702,0.08468087680886521
423703,0.05764569968942147
423704,0.04768138994402085
423706,0.05764569968942147
423707,0.061483966759719906
423708,0.04768138994402085
423709,0.29862368592275634
423710,0.16141969499686892
423711,0.07790926945034017
423712,0.16446913045419284
423713,0.04768138994402085
423714,0.3630959262261763
423715,0.053983838644958586
423717,0.11234087740225467
423718,0.07448515895491505
423719,0.14118480125265825
423720,0.06937765115561069
423721,0.07448515895491505
423722,0.0527151060830638
423723,0.17020966169958454
423724,0.05764569968942147
423726,0.04768138994402085
423730,0.04768138994402085
423734,0.0527151060830638
423735,0.061483966759719906
423736,0.069517096612029
423737,0.04768138994402085
423738,0.09316697143548465
423739,0.06937765115561069
423740,0.05764569968942147
423741,0.04768138994402085
423742,0.10584087666720653
423743,0.069517096612029
423746,0.04768138994402085
423747,0.04768138994402085
423748,0.11234087740225467
423749,0.05042696785581754
423750,0.16953711296833443
423751,0.05042696785581754
423752,0.053983838644958586
423753,0.2523497109523787
423754,0.09256936623805488
423755,0.04768138994402085
423756,0.11283734047188498
423800,0.05042696785581754
423894,0.04768138994402085
423938,0.15838019505084466
423939,0.09795179916694596
423940,0.05764569968942147
423947,0.06472642833630511
423957,0.14975857936425346
423959,0.07519730660174194
423966,0.2703763041801367
423968,0.08342331011435773
423972,0.053983838644958586
423978,0.11283734047188498
423979,0.053983838644958586
423982,0.11234087740225467
423983,0.08342331011435773
423986,0.053983838644958586
423990,0.061483966759719906
423993,0.04768138994402085
423994,0.04768138994402085
423996,0.04768138994402085
423998,0.053983838644958586
423999,0.10724105999923121
424000,0.04768138994402085
424001,0.05764569968942147
424002,0.04768138994402085
424003,0.08180432113117028
424004,0.0527151060830638
424005,0.069517096612029
424006,0.10724105999923121
424007,0.069517096612029
424008,0.06472642833630511
424009,0.11234087740225467
424010,0.07448515895491505
424011,0.069517096612029
424012,0.04768138994402085
424013,0.0527151060830638
424014,0.10724105999923121
424015,0.06472642833630511
424016,0.09068221051313147
424161,0.11234087740225467
424189,0.11234087740225467
424192,0.05764569968942147
424198,0.06472642833630511
424202,0.05042696785581754
424203,0.04768138994402085
424207,0.069517096612029
424208,0.05764569968942147
424211,0.04768138994402085
424214,0.06472642833630511
424215,0.10724105999923121
424216,0.06472642833630511
424220,0.05764569968942147
424222,0.069517096612029
424223,0.05042696785581754
424232,0.05764569968942147
424234,0.04768138994402085
424235,0.04768138994402085
424236,0.04768138994402085
424241,0.04768138994402085
424244,0.0527151060830638
424245,0.18576600038462324
424246,0.04768138994402085
424248,0.17057795769575776
424249,0.06472642833630511
424251,0.04768138994402085
424252,0.053983838644958586
424253,0.05764569968942147
424254,0.06472642833630511
424255,0.07448515895491505
424256,0.12317054913793217
424257,0.04768138994402085
424258,0.11234087740225467
424259,0.069517096612029
424260,0.04768138994402085
424261,0.06472642833630511
424262,0.06472642833630511
424264,0.10724105999923121
424265,0.07448515895491505
424266,0.18224146620862325
424267,0.04768138994402085
424268,0.04768138994402085
424270,0.08180432113117028
424271,0.08342331011435773
424272,0.053983838644958586
424273,0.09316697143548465
424274,0.11234087740225467
424275,0.14118480125265825
424320,0.069517096612029
424354,0.061483966759719906
424359,0.069517096612029
424360,0.06472642833630511
424361,0.11234087740225467
424362,0.06472642833630511
424363,0.069517096612029
424364,0.06472642833630511
424365,0.053983838644958586
424491,0.33766545598520115
424576,0.09068221051313147
424639,0.069517096612029
424640,0.05764569968942147
424653,0.069517096612029
424672,0.14749845436854203
424708,0.04768138994402085
424724,0.06472642833630511
424725,0.21203539626748472
424734,0.17083675701245243
424755,0.04768138994402085
424758,0.18331978601785007
424765,0.04768138994402085
424770,0.11234087740225467
424773,0.18576600038462324
424780,0.069517096612029
424784,0.04768138994402085
424791,0.05764569968942147
424797,0.11234087740225467
424800,0.04768138994402085
424807,0.04768138994402085
424809,0.08342331011435773
424812,0.08342331011435773
424813,0.11234087740225467
424816,0.04768138994402085
424817,0.0527151060830638
424820,0.09795179916694596
424822,0.06472642833630511
424823,0.11234087740225467
424825,0.04768138994402085
424826,0.08180432113117028
424827,0.053983838644958586
424828,0.06472642833630511
424830,0.069517096612029
424831,0.05042696785581754
424832,0.11234087740225467
424833,0.05764569968942147
424834,0.06472642833630511
424835,0.14501485165918068
424836,0.10724105999923121
424837,0.21203539626748472
424838,0.11234087740225467
424839,0.053983838644958586
424840,0.07448515895491505
424841,0.16141969499686892
424843,0.04768138994402085
424845,0.14749845436854203
424846,0.053983838644958586
424847,0.04768138994402085
424848,0.069517096612029
424849,0.3236545184921019
424850,0.29862368592275634
424851,0.069517096612029
424852,0.05042696785581754
424853,0.04768138994402085
424854,0.05764569968942147
424856,0.04768138994402085
424857,0.069517096612029
424947,0.11234087740225467
425037,0.11234087740225467
425039,0.17083675701245243
425096,0.06472642833630511
425107,0.053983838644958586
425156,0.05764569968942147
425191,0.10399745424842138
425192,0.07448515895491505
425230,0.04768138994402085
425231,0.06472642833630511
425237,0.04768138994402085
425281,0.069517096612029
425301,0.08342331011435773
425306,0.17057795769575776
425312,0.0527151060830638
425313,0.04768138994402085
425317,0.053983838644958586
425326,0.053983838644958586
425330,0.04768138994402085
425336,0.15500922303920994
425338,0.11234087740225467
425343,0.09795179916694596
425345,0.04768138994402085
425360,0.21203539626748472
425364,0.1348888166166171
425368,0.05042696785581754
425369,0.04768138994402085
425371,0.11234087740225467
425372,0.04768138994402085
425373,0.09795179916694596
425374,0.05764569968942147
425376,0.33766545598520115
425379,0.05764569968942147
425380,0.04768138994402085
425381,0.053983838644958586
425382,0.0527151060830638
425383,0.05042696785581754
425384,0.05764569968942147
425385,0.04768138994402085
425388,0.1305189042181086
425389,0.05764569968942147
425390,0.04768138994402085
425391,0.11234087740225467
425392,0.09795179916694596
425394,0.07519730660174194
425395,0.06472642833630511
425396,0.05764569968942147
425397,0.04768138994402085
425398,0.07448515895491505
425399,0.06472642833630511
425400,0.061483966759719906
425403,0.0527151060830638
425404,0.069517096612029
425405,0.05764569968942147
425406,0.10053679927759109
425407,0.11283734047188498
425408,0.053983838644958586
425409,0.04768138994402085
425411,0.0527151060830638
425412,0.06472642833630511
425413,0.2274919394376391
425414,0.07448515895491505
425415,0.11283734047188498
425416,0.08180432113117028
425418,0.04768138994402085
425419,0.04768138994402085
425423,0.08342331011435773
425424,0.06472642833630511
425425,0.5219139667884704
425426,0.07790926945034017
425429,0.05764569968942147
425430,0.04768138994402085
425431,0.12126152448908172
425432,0.04768138994402085
425433,0.11234087740225467
425434,0.05764569968942147
425435,0.11234087740225467
425437,0.04768138994402085
425438,0.04768138994402085
425439,0.05764569968942147
425440,0.06937765115561069
425441,0.05764569968942147
425442,0.17458636041187467
425444,0.2328752357653214
425446,0.04768138994402085
425447,0.12152647408660654
425448,0.33766545598520115
425449,0.18576600038462324
425450,0.0527151060830638
425451,0.04768138994402085
425453,0.16953711296833443
425454,0.14749845436854203
425455,0.10053679927759109
425456,0.14501485165918068
425457,0.07448515895491505
425458,0.1305189042181086
425459,0.1305189042181086
425460,0.04768138994402085
425461,0.053983838644958586
425462,0.04768138994402085
425511,0.06472642833630511
425601,0.053983838644958586
425810,0.08342331011435773
425824,0.1305189042181086
425830,0.2523497109523787
425835,0.1305189042181086
425838,0.061483966759719906
425865,0.069517096612029
425877,0.10053679927759109
425904,0.18576600038462324
425905,0.04768138994402085
425906,0.053983838644958586
425909,0.11234087740225467
425911,0.21411258879112338
425913,0.08342331011435773
425923,0.05764569968942147
425932,0.053983838644958586
425938,0.04768138994402085
425939,0.11283734047188498
425943,0.053983838644958586
425944,0.04768138994402085
425945,0.04768138994402085
425946,0.06472642833630511
425948,0.09316697143548465
425950,0.053983838644958586
425952,0.08342331011435773
425954,0.14749845436854203
425955,0.04768138994402085
425957,0.11234087740225467
425958,0.04768138994402085
425959,0.22753432219785166
425960,0.17083675701245243
425961,0.13246902164408944
425962,0.04768138994402085
425964,0.11234087740225467
425965,0.06472642833630511
425966,0.10724105999923121
425967,0.061483966759719906
425968,0.07519730660174194
425969,0.07790926945034017
425970,0.1053712677065706
425971,0.11234087740225467
425972,0.04768138994402085
425976,0.07519730660174194
426050,0.0527151060830638
426051,0.18331978601785007
426052,0.0527151060830638
426053,0.04768138994402085
426124,0.0527151060830638
426132,0.06472642833630511
426154,0.07448515895491505
426192,0.05764569968942147
426235,0.05764569968942147
426297,0.11234087740225467
426387,0.07790926945034017
426396,0.04768138994402085
426436,0.069517096612029
426437,0.07448515895491505
426460,0.061483966759719906
426466,0.06472642833630511
426469,0.05764569968942147
426510,0.10053679927759109
426617,0.13246902164408944
426630,0.0527151060830638
426631,0.04768138994402085
426650,0.06472642833630511
426688,0.06472642833630511
426691,0.053983838644958586
426855,0.1305189042181086
426873,0.2703763041801367
426890,0.053983838644958586
426891,0.09316697143548465
426895,0.04768138994402085
426928,0.2523497109523787
426929,0.05764569968942147
426955,0.07519730660174194
426957,0.053983838644958586
427007,0.07448515895491505
427009,0.053983838644958586
427021,0.11234087740225467
427023,0.04768138994402085
427032,0.069517096612029
427036,0.04768138994402085
427040,0.053983838644958586
427041,0.053983838644958586
427042,0.053983838644958586
427044,0.04768138994402085
427048,0.11234087740225467
427050,0.11283734047188498
427054,0.04768138994402085
427057,0.05764569968942147
427058,0.0527151060830638
427059,0.0527151060830638
427060,0.37738605743303155
427062,0.053983838644958586
427063,0.14501485165918068
427064,0.05764569968942147
427065,0.04768138994402085
427067,0.1424272086669453
427069,0.04768138994402085
427070,0.04768138994402085
427071,0.069517096612029
427072,0.04768138994402085
427073,0.11234087740225467
427074,0.05764569968942147
427075,0.053983838644958586
427076,0.0527151060830638
427077,0.08180432113117028
427078,0.08342331011435773
427079,0.053983838644958586
427080,0.04768138994402085
427081,0.069517096612029
427082,0.07448515895491505
427088,0.069517096612029
427109,0.053983838644958586
427110,0.14749845436854203
427111,0.04768138994402085
427114,0.05764569968942147
427115,0.14749845436854203
427120,0.04768138994402085
427121,0.04768138994402085
427122,0.18361696675486744
427125,0.04768138994402085
427126,0.0527151060830638
427127,0.069517096612029
427128,0.04768138994402085
427129,0.069517096612029
427130,0.2848236910043712
427131,0.04768138994402085
427132,0.04768138994402085
427133,0.04768138994402085
427134,0.06472642833630511
427135,0.04768138994402085
427137,0.11234087740225467
427138,0.05764569968942147
427139,0.04768138994402085
427140,0.11234087740225467
427142,0.05764569968942147
427143,0.069517096612029
427144,0.16141969499686892
427145,0.04768138994402085
427146,0.08342331011435773
427147,0.08468087680886521
427148,0.04768138994402085
427149,0.14749845436854203
427150,0.07519730660174194
427151,0.04768138994402085
427152,0.04768138994402085
427153,0.04768138994402085
427154,0.21411258879112338
427155,0.05764569968942147
427156,0.04768138994402085
427157,0.11234087740225467
427158,0.1305189042181086
427159,0.069517096612029
427160,0.04768138994402085
427161,0.06472642833630511
427162,0.2523497109523787
427163,0.18331978601785007
427164,0.05764569968942147
427165,0.04768138994402085
427254,0.053983838644958586
427263,0.08707008215730844
427324,0.14749845436854203
427330,0.16953711296833443
427379,0.053983838644958586
427465,0.04768138994402085
427485,0.3236545184921019
427489,0.05042696785581754
427505,0.10724105999923121
427567,0.21203539626748472
427575,0.29862368592275634
427578,0.07448515895491505
427589,0.47956847656311846
427612,0.15838019505084466
427615,0.069517096612029
427618,0.04768138994402085
427620,0.11234087740225467
427622,0.04768138994402085
427627,0.05764569968942147
427628,0.06472642833630511
427632,0.069517096612029
427634,0.04768138994402085
427635,0.06937765115561069
427637,0.07448515895491505
427639,0.09795179916694596
427640,0.10118010509309927
427641,0.04768138994402085
427642,0.06472642833630511
427643,0.11234087740225467
427645,0.07790926945034017
427646,0.05764569968942147
427647,0.06472642833630511
427649,0.04768138994402085
427650,0.05042696785581754
427652,0.17083675701245243
427653,0.11234087740225467
427654,0.04768138994402085
427655,0.2848236910043712
427656,0.0527151060830638
427657,0.061483966759719906
427658,0.11234087740225467
427659,0.05764569968942147
427660,0.07448515895491505
427661,0.05764569968942147
427662,0.04768138994402085
427663,0.08342331011435773
427664,0.14118480125265825
427665,0.04768138994402085
427666,0.05042696785581754
427667,0.061483966759719906
427668,0.11234087740225467
427669,0.11234087740225467
427671,0.16953711296833443
427672,0.33766545598520115
427673,0.04768138994402085
427676,0.05764569968942147
427677,0.04768138994402085
427703,0.07448515895491505
427738,0.053983838644958586
427809,0.05764569968942147
427881,0.05764569968942147
427949,0.04768138994402085
427985,0.4646182987819465
428047,0.11234087740225467
428054,0.5656050422329165
428080,0.08180432113117028
428143,0.15838019505084466
428162,0.17057795769575776
428166,0.04768138994402085
428187,0.04768138994402085
428188,0.069517096612029
428189,0.05764569968942147
428195,0.06472642833630511
428196,0.13246902164408944
428198,0.18576600038462324
428200,0.069517096612029
428201,0.069517096612029
428204,0.3236545184921019
428206,0.069517096612029
428207,0.07519730660174194
428208,0.07018534700094893
428210,0.04768138994402085
428211,0.0527151060830638
428212,0.24326701222951994
428213,0.069517096612029
428215,0.04768138994402085
428217,0.053983838644958586
428218,0.053983838644958586
428219,0.05764569968942147
428220,0.0527151060830638
428222,0.16953711296833443
428223,0.053983838644958586
428224,0.07448515895491505
428225,0.04768138994402085
428227,0.0527151060830638
428228,0.14118480125265825
428229,0.069517096612029
428230,0.18576600038462324
428231,0.053983838644958586
428232,0.05764569968942147
428233,0.05764569968942147
428234,0.053983838644958586
428235,0.29862368592275634
428236,0.05764569968942147
428237,0.069517096612029
428238,0.04768138994402085
428240,0.04768138994402085
428241,0.06472642833630511
428242,0.05042696785581754
428243,0.2328752357653214
428244,0.3236545184921019
428311,0.07790926945034017
428312,0.07448515895491505
428313,0.13246902164408944
428314,0.06472642833630511
428409,0.053983838644958586
428416,0.053983838644958586
428423,0.061483966759719906
428424,0.08468087680886521
428463,0.07448515895491505
428485,0.14975857936425346
428517,0.05764569968942147
428518,0.07448515895491505
428561,0.053983838644958586
428565,0.04768138994402085
428590,0.069517096612029
428597,0.053983838644958586
428614,0.07448515895491505
428616,0.08180432113117028
428621,0.04768138994402085
428626,0.09256936623805488
428629,0.04768138994402085
428636,0.21203539626748472
428647,0.053983838644958586
428654,0.04768138994402085
428659,0.06472642833630511
428686,0.053983838644958586
428690,0.04768138994402085
428701,0.05764569968942147
428708,0.1305189042181086
428714,0.08342331011435773
428722,0.05042696785581754
428729,0.0527151060830638
428745,0.04768138994402085
428751,0.09316697143548465
428757,0.07448515895491505
428764,0.069517096612029
428774,0.069517096612029
428778,0.04768138994402085
428783,0.053983838644958586
428789,0.04768138994402085
428797,0.0527151060830638
428799,0.069517096612029
428801,0.36776460111958215
